hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
208895,48.888116747741485,1,5626,129,2,2
12293,48.89680333564976,1,5627,128,2,2
208905,48.914176511466295,1,5629,126,2,24
12305,48.90548992355803,2,5626,128,2,11
208920,48.90548992355803,2,5626,128,2,30
12334,48.888116747741485,1,5626,129,2,7
12362,48.89680333564976,1,5627,128,2,7
208972,48.914176511466295,3,5625,128,2,36
12372,48.89680333564976,1,5627,128,2,3
12379,48.90548992355803,1,5628,127,2,2
209006,48.89680333564976,1,5627,128,2,2
12409,48.89680333564976,1,5627,128,2,3
45177,48.92286309937457,4,5624,128,2,65
209022,49.04447533009034,18,5610,128,2,320
209042,48.888116747741485,1,5626,129,2,2
12470,48.89680333564976,1,5627,128,2,108
209087,48.888116747741485,1,5626,129,2,3
45267,48.914176511466295,3,5625,128,2,19
45273,48.89680333564976,1,5627,128,2,3
12508,48.89680333564976,1,5627,128,2,24
45282,48.888116747741485,1,5626,129,2,2
209137,48.90548992355803,2,5626,128,2,32
209138,48.90548992355803,2,5626,128,2,30
12533,48.89680333564976,1,5627,128,2,4
12540,48.93154968728283,3,5627,126,2,34
12541,48.89680333564976,1,5627,128,2,30
209163,48.89680333564976,1,5627,128,2,2
209166,48.888116747741485,1,5626,129,2,1
209170,48.888116747741485,1,5626,129,2,2
45349,48.90548992355803,2,5626,128,2,18
12593,48.90548992355803,2,5626,128,2,44
209231,48.90548992355803,1,5628,127,2,3
209232,48.888116747741485,1,5626,129,2,1
45410,48.89680333564976,1,5627,128,2,13
209252,48.888116747741485,1,5626,129,2,2
45432,48.89680333564976,1,5627,128,2,9
209287,48.888116747741485,1,5626,129,2,2
209312,48.888116747741485,1,5626,129,2,1
12709,48.92286309937457,2,5628,126,2,25
209326,48.89680333564976,1,5627,128,2,71
209366,48.89680333564976,1,5627,128,2,3
45530,48.89680333564976,1,5627,128,2,6
209372,48.89680333564976,2,5625,129,2,5
12778,48.94892286309938,5,5625,126,2,29
209408,48.90548992355803,2,5626,128,2,29
12804,48.89680333564976,1,5627,128,2,3
12808,48.914176511466295,1,5629,126,2,117
12813,48.89680333564976,1,5627,128,2,3
209426,48.888116747741485,1,5626,129,2,1
209452,48.89680333564976,1,5627,128,2,2
45626,48.888116747741485,1,5626,129,2,2
209479,48.89680333564976,1,5627,128,2,3
12884,48.89680333564976,2,5625,129,2,2
209492,48.89680333564976,2,5625,129,2,2
45663,48.89680333564976,1,5627,128,2,4
209525,48.888116747741485,1,5626,129,2,2
209529,48.90548992355803,2,5626,128,2,12
12924,48.89680333564976,2,5625,129,2,4
12926,48.90548992355803,2,5626,128,2,7
209535,48.89680333564976,2,5625,129,2,2
209540,48.888116747741485,1,5626,129,2,2
12942,48.90548992355803,1,5628,127,2,2
209550,48.888116747741485,1,5626,129,2,2
12946,48.90548992355803,3,5624,129,2,6
209568,48.90548992355803,1,5628,127,2,2
209589,48.888116747741485,1,5626,129,2,1
209591,48.914176511466295,3,5625,128,2,17
12996,48.914176511466295,1,5629,126,2,48
13001,48.888116747741485,1,5626,129,2,1
209611,48.888116747741485,1,5626,129,2,1
13005,48.89680333564976,1,5627,128,2,2
209620,48.888116747741485,1,5626,129,2,3
13041,48.89680333564976,1,5627,128,2,12
209674,48.90548992355803,2,5626,128,2,17
209703,48.89680333564976,1,5627,128,2,2
209712,48.888116747741485,1,5626,129,2,1
13126,48.89680333564976,1,5627,128,2,6
13156,48.89680333564976,1,5627,128,2,5
209765,48.89680333564976,1,5627,128,2,3
13190,48.888116747741485,1,5626,129,2,3
13208,48.92286309937457,2,5628,126,2,87
209872,48.888116747741485,1,5626,129,2,2
13284,48.89680333564976,1,5627,128,2,4
209920,48.89680333564976,1,5627,128,2,45
46080,48.89680333564976,2,5625,129,2,2
13319,48.914176511466295,3,5625,128,2,11
46091,48.92286309937457,4,5624,128,2,10
13326,48.914176511466295,2,5627,127,2,3
46095,48.888116747741485,1,5626,129,2,2
13329,48.95760945100764,6,5624,126,2,43
46097,48.89680333564976,2,5625,129,2,2
13333,48.89680333564976,1,5627,128,2,12
46107,48.888116747741485,1,5626,129,2,2
13342,48.888116747741485,1,5626,129,2,2
46110,48.89680333564976,1,5627,128,2,4
13348,48.90548992355803,1,5628,127,2,3
46116,48.888116747741485,1,5626,129,2,2
13354,48.90548992355803,1,5628,127,2,6
209966,48.888116747741485,1,5626,129,2,2
13360,48.940236275191104,4,5626,126,2,119
13372,48.90548992355803,1,5628,127,2,2
46142,48.89680333564976,2,5625,129,2,3
13376,48.89680333564976,1,5627,128,2,2
13380,48.888116747741485,1,5626,129,2,4
46152,48.888116747741485,1,5626,129,2,3
209993,48.89680333564976,2,5625,129,2,3
13388,48.89680333564976,2,5625,129,2,2
46160,48.914176511466295,1,5629,126,2,6
46175,48.888116747741485,1,5626,129,2,2
13409,48.89680333564976,1,5627,128,2,2
210021,48.90548992355803,2,5626,128,2,26
46183,48.888116747741485,1,5626,129,2,2
46185,48.89680333564976,2,5625,129,2,2
46188,48.888116747741485,1,5626,129,2,2
210034,48.888116747741485,1,5626,129,2,1
46195,48.92286309937457,4,5624,128,2,11
13431,48.92286309937457,2,5628,126,2,10
46212,48.888116747741485,1,5626,129,2,1
13446,48.92286309937457,2,5628,126,2,6
210054,48.89680333564976,1,5627,128,2,2
13452,48.90548992355803,1,5628,127,2,2
46224,48.89680333564976,2,5625,129,2,2
46226,48.888116747741485,1,5626,129,2,2
13460,48.93154968728283,3,5627,126,2,6
46231,48.93154968728283,5,5623,128,2,14
13469,48.888116747741485,1,5626,129,2,2
46240,48.89680333564976,2,5625,129,2,2
13475,48.90548992355803,1,5628,127,2,2
210087,48.888116747741485,1,5626,129,2,1
13482,48.888116747741485,1,5626,129,2,3
46251,48.888116747741485,1,5626,129,2,2
46253,48.90548992355803,3,5624,129,2,3
13489,48.914176511466295,3,5625,128,2,60
13490,48.90548992355803,2,5626,128,2,20
210099,48.888116747741485,1,5626,129,2,2
46259,48.90548992355803,1,5628,127,2,2
46261,48.89680333564976,1,5627,128,2,26
13494,48.888116747741485,1,5626,129,2,2
46265,48.888116747741485,1,5626,129,2,1
46273,48.888116747741485,1,5626,129,2,2
13513,48.888116747741485,1,5626,129,2,4
46281,48.89680333564976,1,5627,128,2,3
210123,48.90548992355803,2,5626,128,2,20
210127,48.888116747741485,1,5626,129,2,2
46287,48.888116747741485,1,5626,129,2,1
46294,48.888116747741485,1,5626,129,2,2
46301,48.89680333564976,2,5625,129,2,3
13534,48.90548992355803,1,5628,127,2,2
13545,48.888116747741485,1,5626,129,2,1
46314,48.888116747741485,1,5626,129,2,2
210156,48.888116747741485,1,5626,129,2,1
46320,48.914176511466295,3,5625,128,2,9
46323,48.90548992355803,3,5624,129,2,4
210165,48.888116747741485,1,5626,129,2,1
210175,48.89680333564976,1,5627,128,2,9
13570,48.89680333564976,2,5625,129,2,2
46340,48.914176511466295,1,5629,126,2,5
210181,48.888116747741485,1,5626,129,2,1
210182,48.888116747741485,1,5626,129,2,1
13576,48.89680333564976,1,5627,128,2,45
13580,48.888116747741485,1,5626,129,2,1
13583,48.888116747741485,1,5626,129,2,2
46354,48.914176511466295,1,5629,126,2,3
13588,48.914176511466295,2,5627,127,2,7
13597,48.89680333564976,1,5627,128,2,2
46373,48.89680333564976,1,5627,128,2,3
46375,48.914176511466295,3,5625,128,2,26
46378,48.914176511466295,2,5627,127,2,4
13614,48.888116747741485,1,5626,129,2,3
210224,48.89680333564976,1,5627,128,2,5
13617,48.90548992355803,1,5628,127,2,3
46390,48.888116747741485,1,5626,129,2,1
13625,48.89680333564976,2,5625,129,2,2
13629,48.888116747741485,1,5626,129,2,2
46397,48.888116747741485,1,5626,129,2,2
13631,48.92286309937457,2,5628,126,2,15
46401,48.89680333564976,1,5627,128,2,4
46414,48.888116747741485,1,5626,129,2,2
210258,48.888116747741485,1,5626,129,2,2
13654,48.888116747741485,1,5626,129,2,2
46430,48.89680333564976,2,5625,129,2,2
46436,48.90548992355803,2,5626,128,2,5
46437,48.888116747741485,1,5626,129,2,1
46442,48.888116747741485,1,5626,129,2,1
46445,48.888116747741485,1,5626,129,2,2
46446,48.90548992355803,2,5626,128,2,6
46449,48.888116747741485,1,5626,129,2,3
46454,48.914176511466295,3,5625,128,2,7
46458,48.888116747741485,1,5626,129,2,2
13692,48.89680333564976,1,5627,128,2,6
13693,48.914176511466295,3,5625,128,2,20
46461,48.90548992355803,1,5628,127,2,2
210307,48.888116747741485,1,5626,129,2,2
210309,48.888116747741485,1,5626,129,2,2
46470,48.888116747741485,1,5626,129,2,3
46473,48.888116747741485,1,5626,129,2,2
13706,48.888116747741485,1,5626,129,2,2
46474,48.89680333564976,2,5625,129,2,2
46475,48.90548992355803,2,5626,128,2,23
210329,48.89680333564976,1,5627,128,2,3
13725,48.888116747741485,1,5626,129,2,2
13727,48.95760945100764,6,5624,126,2,39
13729,48.89680333564976,2,5625,129,2,7
46506,48.90548992355803,2,5626,128,2,8
13739,48.90548992355803,2,5626,128,2,15
46513,48.90548992355803,1,5628,127,2,6
13750,48.914176511466295,2,5627,127,2,8
210366,48.89680333564976,1,5627,128,2,2
13765,48.92286309937457,2,5628,126,2,13
13767,49.00972897845726,12,5618,126,2,94
13783,48.888116747741485,1,5626,129,2,4
210395,48.89680333564976,2,5625,129,2,2
13789,49.03578874218207,17,5611,128,2,65
13790,48.90548992355803,2,5626,128,2,6
13791,48.914176511466295,3,5625,128,2,13
13795,48.90548992355803,2,5626,128,2,3
46569,48.89680333564976,2,5625,129,2,3
13803,48.888116747741485,1,5626,129,2,2
46571,48.90548992355803,1,5628,127,2,2
13806,48.90548992355803,1,5628,127,2,8
13807,48.966296038915914,9,5619,128,2,58
46575,48.90548992355803,1,5628,127,2,2
46579,48.888116747741485,1,5626,129,2,1
13819,48.89680333564976,2,5625,129,2,4
46587,48.888116747741485,1,5626,129,2,2
13821,48.92286309937457,4,5624,128,2,9
13825,48.914176511466295,3,5625,128,2,23
13830,49.19214732453092,33,5597,126,2,117
46598,48.89680333564976,1,5627,128,2,2
13834,48.89680333564976,2,5625,129,2,2
13838,48.90548992355803,1,5628,127,2,2
13843,48.888116747741485,1,5626,129,2,3
13855,48.914176511466295,3,5625,128,2,25
13860,48.914176511466295,1,5629,126,2,6
210472,48.888116747741485,1,5626,129,2,4
46632,48.92286309937457,2,5628,126,2,20
46636,48.914176511466295,2,5627,127,2,3
210477,48.89680333564976,1,5627,128,2,10
13871,48.89680333564976,1,5627,128,2,4
46642,48.888116747741485,1,5626,129,2,1
46644,48.89680333564976,2,5625,129,2,3
46646,48.92286309937457,2,5628,126,2,5
13880,48.90548992355803,1,5628,127,2,2
46651,48.89680333564976,2,5625,129,2,2
46653,48.888116747741485,1,5626,129,2,2
13886,48.90548992355803,1,5628,127,2,5
46655,48.888116747741485,1,5626,129,2,2
46658,48.888116747741485,1,5626,129,2,1
46665,48.888116747741485,1,5626,129,2,3
46667,48.90548992355803,3,5624,129,2,5
13902,48.888116747741485,1,5626,129,2,1
46672,48.914176511466295,1,5629,126,2,5
13907,48.888116747741485,1,5626,129,2,2
13909,48.89680333564976,1,5627,128,2,2
210518,48.888116747741485,1,5626,129,2,1
13912,48.888116747741485,1,5626,129,2,1
46686,48.888116747741485,1,5626,129,2,1
46687,48.89680333564976,1,5627,128,2,5
46691,48.90548992355803,1,5628,127,2,3
13926,48.89680333564976,1,5627,128,2,3
46699,48.888116747741485,1,5626,129,2,2
46700,48.888116747741485,1,5626,129,2,4
13938,48.914176511466295,2,5627,127,2,6
46714,48.90548992355803,1,5628,127,2,2
13959,48.888116747741485,1,5626,129,2,2
46734,48.888116747741485,1,5626,129,2,2
46735,48.89680333564976,2,5625,129,2,2
13972,48.888116747741485,1,5626,129,2,4
46742,48.914176511466295,1,5629,126,2,7
13977,48.90548992355803,3,5624,129,2,56
46746,48.914176511466295,3,5625,128,2,7
46748,48.888116747741485,1,5626,129,2,1
13985,48.888116747741485,1,5626,129,2,1
210593,48.888116747741485,1,5626,129,2,3
210595,48.89680333564976,1,5627,128,2,2
46754,48.92286309937457,2,5628,126,2,4
46759,48.888116747741485,1,5626,129,2,2
46763,48.888116747741485,1,5626,129,2,1
13999,49.001042390548996,11,5619,126,2,50
210612,48.888116747741485,1,5626,129,2,1
14006,48.888116747741485,1,5626,129,2,2
14007,48.92286309937457,4,5624,128,2,15
14010,48.940236275191104,4,5626,126,2,22
210619,48.89680333564976,1,5627,128,2,31
14012,48.89680333564976,1,5627,128,2,2
14013,48.90548992355803,1,5628,127,2,2
14016,48.888116747741485,1,5626,129,2,2
46784,48.89680333564976,1,5627,128,2,4
46785,48.89680333564976,1,5627,128,2,2
46789,48.90548992355803,1,5628,127,2,2
210630,48.89680333564976,2,5625,129,2,5
46799,48.90548992355803,1,5628,127,2,3
46800,48.89680333564976,1,5627,128,2,2
14035,48.888116747741485,1,5626,129,2,1
14043,48.914176511466295,2,5627,127,2,5
14044,48.914176511466295,2,5627,127,2,3
14048,48.89680333564976,2,5625,129,2,9
14051,48.914176511466295,4,5623,129,2,31
46821,48.89680333564976,2,5625,129,2,4
14068,48.888116747741485,1,5626,129,2,1
46838,48.888116747741485,1,5626,129,2,2
46841,48.89680333564976,1,5627,128,2,2
14076,48.888116747741485,1,5626,129,2,1
210684,48.888116747741485,1,5626,129,2,1
14078,48.888116747741485,1,5626,129,2,1
46847,48.940236275191104,4,5626,126,2,11
46849,48.94892286309938,7,5621,128,2,19
46853,48.89680333564976,2,5625,129,2,3
46860,48.888116747741485,1,5626,129,2,2
210704,48.888116747741485,1,5626,129,2,1
46864,48.90548992355803,1,5628,127,2,5
14102,48.888116747741485,1,5626,129,2,2
14105,48.90548992355803,1,5628,127,2,2
46878,48.90548992355803,3,5624,129,2,3
14116,48.92286309937457,4,5624,128,2,11
46887,50.434329395413485,176,5454,126,2,980
14121,48.888116747741485,1,5626,129,2,3
14127,48.914176511466295,1,5629,126,2,114
46897,48.89680333564976,2,5625,129,2,2
14131,48.914176511466295,2,5627,127,2,4
14135,48.90548992355803,1,5628,127,2,9
210743,48.89680333564976,1,5627,128,2,2
14137,48.888116747741485,1,5626,129,2,2
46903,48.914176511466295,2,5627,127,2,5
46906,48.90548992355803,3,5624,129,2,3
46908,48.888116747741485,1,5626,129,2,2
14144,48.89680333564976,2,5625,129,2,2
14148,48.93154968728283,3,5627,126,2,8
46917,48.89680333564976,2,5625,129,2,4
14155,48.914176511466295,2,5627,127,2,7
210768,48.888116747741485,1,5626,129,2,1
14163,48.90548992355803,2,5626,128,2,6
46935,48.888116747741485,1,5626,129,2,1
14175,48.89680333564976,2,5625,129,2,2
14178,48.940236275191104,4,5626,126,2,20
46949,48.888116747741485,1,5626,129,2,1
210791,48.888116747741485,1,5626,129,2,2
46952,48.888116747741485,1,5626,129,2,2
14188,48.89680333564976,1,5627,128,2,4
46957,48.888116747741485,1,5626,129,2,2
210800,48.89680333564976,1,5627,128,2,2
210801,48.888116747741485,1,5626,129,2,3
14195,48.888116747741485,1,5626,129,2,2
46964,48.92286309937457,3,5626,127,2,5
210805,48.89680333564976,1,5627,128,2,2
210806,48.89680333564976,1,5627,128,2,3
46970,48.89680333564976,2,5625,129,2,2
46972,48.888116747741485,1,5626,129,2,1
46974,48.90548992355803,2,5626,128,2,3
46977,48.89680333564976,2,5625,129,2,3
14211,48.89680333564976,2,5625,129,2,3
46979,48.888116747741485,1,5626,129,2,2
14219,48.888116747741485,1,5626,129,2,1
46990,48.90548992355803,1,5628,127,2,3
14224,48.92286309937457,4,5624,128,2,11
46994,48.914176511466295,1,5629,126,2,5
14228,48.89680333564976,1,5627,128,2,3
14230,48.99235580264072,10,5620,126,2,39
47001,48.89680333564976,1,5627,128,2,2
14237,48.89680333564976,1,5627,128,2,4
14238,48.89680333564976,1,5627,128,2,2
47018,48.914176511466295,4,5623,129,2,5
47020,48.888116747741485,1,5626,129,2,2
47027,48.92286309937457,4,5624,128,2,12
47030,48.888116747741485,1,5626,129,2,2
14265,48.92286309937457,2,5628,126,2,42
47038,48.888116747741485,1,5626,129,2,3
14277,48.89680333564976,1,5627,128,2,13
14282,48.940236275191104,4,5626,126,2,55
47051,48.89680333564976,2,5625,129,2,2
210893,48.89680333564976,1,5627,128,2,31
14288,48.914176511466295,1,5629,126,2,8
14290,48.89680333564976,2,5625,129,2,3
47062,48.888116747741485,1,5626,129,2,1
47063,48.888116747741485,1,5626,129,2,3
47067,48.90548992355803,1,5628,127,2,2
14300,48.888116747741485,1,5626,129,2,2
14310,48.89680333564976,2,5625,129,2,3
210920,48.90548992355803,1,5628,127,2,2
14315,48.90548992355803,2,5626,128,2,10
14319,48.888116747741485,1,5626,129,2,2
14325,48.92286309937457,4,5624,128,2,33
47096,48.90548992355803,2,5626,128,2,12
14332,48.90548992355803,1,5628,127,2,3
14333,48.89680333564976,1,5627,128,2,8
47100,48.888116747741485,1,5626,129,2,1
47107,48.89680333564976,2,5625,129,2,2
47110,48.89680333564976,1,5627,128,2,20
14350,48.888116747741485,1,5626,129,2,2
14360,48.89680333564976,1,5627,128,2,4
14363,48.92286309937457,4,5624,128,2,26
47132,48.89680333564976,1,5627,128,2,2
14374,48.914176511466295,4,5623,129,2,5
14383,48.89680333564976,2,5625,129,2,2
14386,48.888116747741485,1,5626,129,2,2
47171,48.914176511466295,1,5629,126,2,5
14409,48.888116747741485,1,5626,129,2,2
14410,48.90548992355803,2,5626,128,2,3
14430,48.914176511466295,3,5625,128,2,6
14433,48.888116747741485,1,5626,129,2,4
47202,48.89680333564976,2,5625,129,2,4
211043,48.888116747741485,1,5626,129,2,2
14443,48.888116747741485,1,5626,129,2,2
14444,48.888116747741485,1,5626,129,2,2
14449,48.90548992355803,1,5628,127,2,2
211058,48.89680333564976,1,5627,128,2,3
47217,48.93154968728283,3,5627,126,2,37
14452,48.888116747741485,1,5626,129,2,1
14453,48.93154968728283,5,5623,128,2,16
47223,48.89680333564976,1,5627,128,2,26
14460,48.888116747741485,1,5626,129,2,3
211068,48.89680333564976,2,5625,129,2,2
14465,48.888116747741485,1,5626,129,2,2
211083,48.90548992355803,2,5626,128,2,81
14483,48.888116747741485,1,5626,129,2,1
211095,48.888116747741485,1,5626,129,2,2
47264,48.914176511466295,4,5623,129,2,13
14501,48.90548992355803,1,5628,127,2,2
14515,48.90548992355803,1,5628,127,2,2
14519,48.888116747741485,1,5626,129,2,2
47288,48.89680333564976,1,5627,128,2,31
14522,48.92286309937457,2,5628,126,2,13
14527,48.888116747741485,1,5626,129,2,3
14528,48.90548992355803,1,5628,127,2,3
14549,48.89680333564976,1,5627,128,2,2
47318,48.89680333564976,1,5627,128,2,2
47328,48.89680333564976,1,5627,128,2,4
47329,48.914176511466295,1,5629,126,2,20
47337,48.888116747741485,1,5626,129,2,2
211178,48.888116747741485,1,5626,129,2,3
14575,48.90548992355803,1,5628,127,2,2
211186,48.89680333564976,1,5627,128,2,5
14586,48.89680333564976,1,5627,128,2,12
14601,48.888116747741485,1,5626,129,2,2
14606,48.888116747741485,1,5626,129,2,2
14610,48.92286309937457,2,5628,126,2,9
14611,48.90548992355803,1,5628,127,2,2
14615,48.914176511466295,2,5627,127,2,13
14627,48.914176511466295,1,5629,126,2,3
14632,48.90548992355803,3,5624,129,2,4
14642,48.914176511466295,3,5625,128,2,7
14649,48.90548992355803,1,5628,127,2,2
14652,48.914176511466295,2,5627,127,2,4
14660,48.89680333564976,2,5625,129,2,3
14671,48.89680333564976,2,5625,129,2,2
14672,48.90548992355803,1,5628,127,2,2
47443,48.89680333564976,1,5627,128,2,4
14679,48.89680333564976,2,5625,129,2,2
14689,48.90548992355803,2,5626,128,2,9
211298,48.89680333564976,1,5627,128,2,2
14695,48.89680333564976,1,5627,128,2,2
211308,48.888116747741485,1,5626,129,2,2
47472,48.888116747741485,1,5626,129,2,2
14705,48.89680333564976,2,5625,129,2,2
47480,48.89680333564976,1,5627,128,2,93
14713,48.93154968728283,3,5627,126,2,23
14717,48.98366921473245,9,5621,126,2,26
14724,48.888116747741485,1,5626,129,2,2
14725,48.89680333564976,2,5625,129,2,4
14726,48.89680333564976,1,5627,128,2,6
14727,48.89680333564976,1,5627,128,2,2
14729,48.888116747741485,1,5626,129,2,2
14731,48.888116747741485,1,5626,129,2,1
14735,48.89680333564976,1,5627,128,2,3
211348,48.888116747741485,1,5626,129,2,1
211349,48.90548992355803,1,5628,127,2,2
14743,48.92286309937457,5,5622,129,2,8
14744,48.914176511466295,3,5625,128,2,25
14745,48.94892286309938,7,5621,128,2,27
14754,48.93154968728283,3,5627,126,2,30
47526,48.90548992355803,2,5626,128,2,26
14761,48.89680333564976,2,5625,129,2,2
47532,48.89680333564976,1,5627,128,2,3
14765,48.888116747741485,1,5626,129,2,1
14775,48.888116747741485,1,5626,129,2,1
211389,48.888116747741485,1,5626,129,2,2
47549,48.89680333564976,2,5625,129,2,2
14786,48.888116747741485,1,5626,129,2,1
47556,48.888116747741485,1,5626,129,2,2
14793,48.94892286309938,5,5625,126,2,12
47563,48.90548992355803,1,5628,127,2,3
211423,48.888116747741485,1,5626,129,2,1
47588,48.90548992355803,3,5624,129,2,3
14821,48.914176511466295,1,5629,126,2,6
47589,48.914176511466295,1,5629,126,2,16
14824,48.888116747741485,1,5626,129,2,3
211434,48.89680333564976,1,5627,128,2,2
14828,48.89680333564976,1,5627,128,2,6
47600,48.888116747741485,1,5626,129,2,2
14841,48.888116747741485,1,5626,129,2,1
14843,48.888116747741485,1,5626,129,2,2
211460,48.888116747741485,1,5626,129,2,2
14860,48.914176511466295,1,5629,126,2,21
14861,48.888116747741485,1,5626,129,2,2
211476,48.90548992355803,1,5628,127,2,2
211482,48.89680333564976,1,5627,128,2,2
211493,48.888116747741485,1,5626,129,2,2
47657,48.89680333564976,1,5627,128,2,3
14890,48.89680333564976,2,5625,129,2,4
14895,48.888116747741485,1,5626,129,2,2
14899,48.888116747741485,1,5626,129,2,5
47680,48.89680333564976,1,5627,128,2,11
14928,48.90548992355803,2,5626,128,2,33
14930,48.89680333564976,2,5625,129,2,2
47705,48.89680333564976,1,5627,128,2,9
14969,48.914176511466295,1,5629,126,2,15
14971,48.89680333564976,2,5625,129,2,2
211582,48.888116747741485,1,5626,129,2,2
47744,48.888116747741485,1,5626,129,2,1
14978,48.89680333564976,1,5627,128,2,18
14991,48.89680333564976,2,5625,129,2,2
14992,48.888116747741485,1,5626,129,2,2
47768,48.89680333564976,1,5627,128,2,5
15008,48.89680333564976,1,5627,128,2,3
15024,48.93154968728283,5,5623,128,2,15
15027,48.89680333564976,2,5625,129,2,2
211640,48.89680333564976,1,5627,128,2,3
15042,48.89680333564976,1,5627,128,2,8
15047,48.888116747741485,1,5626,129,2,2
15050,48.888116747741485,1,5626,129,2,2
47823,48.89680333564976,1,5627,128,2,2
211664,48.89680333564976,1,5627,128,2,4
47826,48.888116747741485,1,5626,129,2,2
15065,48.89680333564976,1,5627,128,2,3
47833,48.914176511466295,1,5629,126,2,35
15067,48.888116747741485,1,5626,129,2,2
211675,48.888116747741485,1,5626,129,2,2
15069,48.90548992355803,1,5628,127,2,3
47836,48.92286309937457,2,5628,126,2,121
15081,48.90548992355803,2,5626,128,2,4
211690,48.89680333564976,1,5627,128,2,2
15083,48.914176511466295,1,5629,126,2,3
211691,48.914176511466295,1,5629,126,2,4
15085,48.940236275191104,4,5626,126,2,17
211694,48.89680333564976,1,5627,128,2,8
47858,48.888116747741485,1,5626,129,2,2
15092,48.90548992355803,1,5628,127,2,4
15094,48.888116747741485,1,5626,129,2,1
47870,48.90548992355803,1,5628,127,2,4
47872,48.94892286309938,4,5627,125,2,100
15108,48.89680333564976,1,5627,128,2,24
15119,48.89680333564976,2,5625,129,2,3
47891,48.89680333564976,1,5627,128,2,5
211733,48.89680333564976,1,5627,128,2,2
15128,48.92286309937457,4,5624,128,2,16
47902,48.89680333564976,1,5627,128,2,5
15142,48.888116747741485,1,5626,129,2,2
211751,48.914176511466295,1,5629,126,2,3
15149,48.888116747741485,1,5626,129,2,3
15153,48.888116747741485,1,5626,129,2,2
47927,48.93154968728283,3,5627,126,2,15
15164,48.98366921473245,11,5617,128,2,161
47936,48.888116747741485,1,5626,129,2,2
15171,48.888116747741485,1,5626,129,2,3
15175,48.888116747741485,1,5626,129,2,2
211785,48.90548992355803,2,5626,128,2,32
15188,48.89680333564976,1,5627,128,2,9
47964,48.888116747741485,1,5626,129,2,2
47969,48.89680333564976,1,5627,128,2,4
15225,48.89680333564976,1,5627,128,2,2
15231,48.89680333564976,2,5625,129,2,2
47999,48.89680333564976,1,5627,128,2,62
15234,48.90548992355803,1,5628,127,2,4
15235,48.888116747741485,1,5626,129,2,1
15248,48.89680333564976,1,5627,128,2,7
15249,48.888116747741485,1,5626,129,2,1
15250,48.90548992355803,2,5626,128,2,7
48017,48.89680333564976,1,5627,128,2,2
15266,48.888116747741485,1,5626,129,2,1
15267,48.89680333564976,1,5627,128,2,12
15278,48.92286309937457,3,5626,127,2,5
15294,48.89680333564976,1,5627,128,2,2
15297,48.89680333564976,2,5625,129,2,3
15301,48.89680333564976,1,5627,128,2,6
211909,48.888116747741485,1,5626,129,2,2
48072,48.90548992355803,2,5626,128,2,10
15305,48.94892286309938,7,5621,128,2,58
48077,48.888116747741485,1,5626,129,2,3
15317,48.914176511466295,1,5629,126,2,5
211925,48.92286309937457,2,5628,126,2,40
15326,48.89680333564976,1,5627,128,2,3
15336,48.888116747741485,1,5626,129,2,3
211945,48.89680333564976,1,5627,128,2,102
48108,48.888116747741485,1,5626,129,2,8
15342,48.888116747741485,1,5626,129,2,3
15346,48.89680333564976,1,5627,128,2,5
15347,48.92286309937457,2,5628,126,2,8
15354,48.90548992355803,1,5628,127,2,2
15359,48.90548992355803,1,5628,127,2,3
211969,48.888116747741485,1,5626,129,2,2
15372,48.90548992355803,2,5626,128,2,14
211991,48.90548992355803,2,5626,128,2,31
211997,48.888116747741485,1,5626,129,2,2
15401,48.92286309937457,2,5628,126,2,52
48172,48.90548992355803,2,5626,128,2,6
15419,48.89680333564976,1,5627,128,2,8
212033,48.90548992355803,2,5626,128,2,28
15432,48.888116747741485,1,5626,129,2,2
212047,48.90548992355803,1,5628,127,2,2
48220,48.914176511466295,1,5629,126,2,15
15461,48.89680333564976,1,5627,128,2,6
48240,48.888116747741485,1,5626,129,2,2
212081,48.888116747741485,1,5626,129,2,1
212087,48.89680333564976,1,5627,128,2,3
48260,48.89680333564976,1,5627,128,2,3
15497,48.89680333564976,1,5627,128,2,34
15498,48.888116747741485,1,5626,129,2,2
212109,48.89680333564976,1,5627,128,2,77
48273,48.89680333564976,1,5627,128,2,31
48285,48.888116747741485,1,5626,129,2,1
212133,48.888116747741485,1,5626,129,2,1
48295,48.888116747741485,1,5626,129,2,3
212140,48.888116747741485,1,5626,129,2,2
212148,48.89680333564976,1,5627,128,2,3
15544,48.914176511466295,1,5629,126,2,14
212153,48.90548992355803,1,5628,127,2,2
15548,48.888116747741485,1,5626,129,2,2
212158,48.89680333564976,1,5627,128,2,2
15570,48.974982626824186,10,5618,128,2,23
48341,48.888116747741485,1,5626,129,2,1
48348,48.914176511466295,3,5625,128,2,32
212190,48.888116747741485,1,5626,129,2,2
48350,48.89680333564976,1,5627,128,2,5
15612,48.914176511466295,1,5629,126,2,6
212228,48.89680333564976,1,5627,128,2,3
48407,48.888116747741485,1,5626,129,2,4
48408,48.92286309937457,2,5628,126,2,11
212250,48.90548992355803,2,5626,128,2,8
15654,48.89680333564976,1,5627,128,2,67
48424,48.89680333564976,1,5627,128,2,18
48426,48.914176511466295,1,5629,126,2,40
212271,49.183460736622656,34,5594,128,2,160
15667,48.90548992355803,1,5628,127,2,3
48447,48.89680333564976,1,5627,128,2,4
