hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
46212,50.00737680731779,1,6777,0,2,1
13446,50.036884036588965,5,6773,0,2,6
210054,50.01475361463559,2,6776,0,2,2
13452,50.01475361463559,2,6776,0,2,2
46224,50.01475361463559,2,6776,0,2,2
46226,50.01475361463559,2,6776,0,2,2
13460,50.02950722927117,4,6774,0,2,6
46231,50.06639126586013,9,6769,0,2,14
13469,50.01475361463559,2,6776,0,2,2
46240,50.01475361463559,2,6776,0,2,2
13475,50.01475361463559,2,6776,0,2,2
210083,50.31720271466509,43,6735,0,2,84
210087,50.00737680731779,1,6777,0,2,1
13482,50.01475361463559,2,6776,0,2,3
46251,50.01475361463559,2,6776,0,2,2
46253,50.02213042195338,3,6775,0,2,3
13489,50.18442018294482,25,6753,0,2,60
13490,50.036884036588965,5,6773,0,2,20
210099,50.01475361463559,2,6776,0,2,2
46259,50.01475361463559,2,6776,0,2,2
46261,50.1032753024491,14,6764,0,2,26
13494,50.00737680731779,1,6777,0,2,2
46265,50.00737680731779,1,6777,0,2,1
46273,50.00737680731779,1,6777,0,2,2
13513,50.01475361463559,2,6776,0,2,4
46281,50.02213042195338,3,6775,0,2,3
210123,50.09589849513131,13,6765,0,2,20
210127,50.00737680731779,1,6777,0,2,2
46287,50.00737680731779,1,6777,0,2,1
46294,50.00737680731779,1,6777,0,2,2
46301,50.01475361463559,2,6776,0,2,3
13534,50.01475361463559,2,6776,0,2,2
13536,50.390970787843024,53,6725,0,2,190
13545,50.00737680731779,1,6777,0,2,1
46314,50.00737680731779,1,6777,0,2,2
210156,50.00737680731779,1,6777,0,2,1
46320,50.044260843906756,6,6772,0,2,9
46323,50.02950722927117,4,6774,0,2,4
210165,50.00737680731779,1,6777,0,2,1
210175,50.01475361463559,2,6776,0,2,9
13570,50.01475361463559,2,6776,0,2,2
46340,50.02950722927117,4,6774,0,2,5
210181,50.00737680731779,1,6777,0,2,1
210182,50.00737680731779,1,6777,0,2,1
13576,50.05901445854234,8,6770,0,2,45
13580,50.00737680731779,1,6777,0,2,1
13583,50.00737680731779,1,6777,0,2,2
46354,50.02213042195338,3,6775,0,2,3
13588,50.02950722927117,4,6774,0,2,7
13597,50.00737680731779,1,6777,0,2,2
210211,50.02950722927117,4,6774,0,2,6
46373,50.00737680731779,1,6777,0,2,3
46375,50.08852168781351,12,6766,0,2,26
46378,50.02950722927117,4,6774,0,2,4
13614,50.01475361463559,2,6776,0,2,3
210224,50.01475361463559,2,6776,0,2,5
13617,50.01475361463559,2,6776,0,2,3
46390,50.00737680731779,1,6777,0,2,1
13625,50.01475361463559,2,6776,0,2,2
13629,50.01475361463559,2,6776,0,2,2
46397,50.00737680731779,1,6777,0,2,2
13631,50.06639126586013,9,6769,0,2,15
46401,50.02213042195338,3,6775,0,2,4
46414,50.00737680731779,1,6777,0,2,2
46416,50.118028917084686,16,6762,0,2,25
210258,50.01475361463559,2,6776,0,2,2
13654,50.01475361463559,2,6776,0,2,2
46430,50.01475361463559,2,6776,0,2,2
46436,50.02950722927117,4,6774,0,2,5
46437,50.00737680731779,1,6777,0,2,1
46442,50.00737680731779,1,6777,0,2,1
46445,50.00737680731779,1,6777,0,2,2
46446,50.02213042195338,3,6775,0,2,6
46449,50.01475361463559,2,6776,0,2,3
46450,50.302449100029506,41,6737,0,2,80
46454,50.044260843906756,6,6772,0,2,7
46458,50.00737680731779,1,6777,0,2,2
13692,50.00737680731779,1,6777,0,2,6
13693,50.05163765122455,7,6771,0,2,20
46461,50.01475361463559,2,6776,0,2,2
210307,50.00737680731779,1,6777,0,2,2
210309,50.00737680731779,1,6777,0,2,2
46470,50.00737680731779,1,6777,0,2,3
46473,50.00737680731779,1,6777,0,2,2
13706,50.00737680731779,1,6777,0,2,2
46474,50.01475361463559,2,6776,0,2,2
46475,50.07376807317793,10,6768,0,2,23
210329,50.02213042195338,3,6775,0,2,3
46489,50.86308645618176,117,6661,0,2,242
13725,50.01475361463559,2,6776,0,2,2
13727,50.19917379758041,27,6751,0,2,39
13729,50.02950722927117,4,6774,0,2,7
46506,50.02213042195338,3,6775,0,2,8
13739,50.036884036588965,5,6773,0,2,15
46513,50.02950722927117,4,6774,0,2,6
13750,50.036884036588965,5,6773,0,2,8
210366,50.01475361463559,2,6776,0,2,2
13765,50.05901445854234,8,6770,0,2,13
13767,50.19917379758041,27,6751,0,2,94
13768,50.70079669519032,95,6683,0,2,169
13783,50.00737680731779,1,6777,0,2,4
13786,52.09501327825317,284,6494,0,2,614
210395,50.01475361463559,2,6776,0,2,2
13789,50.147536146355854,20,6758,0,2,65
13790,50.02950722927117,4,6774,0,2,6
13791,50.02950722927117,4,6774,0,2,13
46562,50.53850693419888,73,6705,0,2,141
13795,50.01475361463559,2,6776,0,2,3
46569,50.02213042195338,3,6775,0,2,3
13803,50.00737680731779,1,6777,0,2,2
46571,50.01475361463559,2,6776,0,2,2
13806,50.036884036588965,5,6773,0,2,8
13807,50.132782531720274,18,6760,0,2,58
46575,50.01475361463559,2,6776,0,2,2
46579,50.00737680731779,1,6777,0,2,1
13819,50.02213042195338,3,6775,0,2,4
46587,50.00737680731779,1,6777,0,2,2
13821,50.05163765122455,7,6771,0,2,9
13825,50.05901445854234,8,6770,0,2,23
13830,50.50162289760991,68,6710,0,2,117
46598,50.00737680731779,1,6777,0,2,2
13834,50.01475361463559,2,6776,0,2,2
13838,50.01475361463559,2,6776,0,2,2
13843,50.00737680731779,1,6777,0,2,3
13855,50.06639126586013,9,6769,0,2,25
13860,50.036884036588965,5,6773,0,2,6
210472,50.01475361463559,2,6776,0,2,4
46632,50.08852168781351,12,6766,0,2,20
46636,50.02213042195338,3,6775,0,2,3
210477,50.044260843906756,6,6772,0,2,10
13871,50.01475361463559,2,6776,0,2,4
46642,50.00737680731779,1,6777,0,2,1
46644,50.01475361463559,2,6776,0,2,3
46646,50.02213042195338,3,6775,0,2,5
13880,50.01475361463559,2,6776,0,2,2
46651,50.01475361463559,2,6776,0,2,2
46653,50.00737680731779,1,6777,0,2,2
13886,50.02213042195338,3,6775,0,2,5
46655,50.01475361463559,2,6776,0,2,2
46658,50.00737680731779,1,6777,0,2,1
46665,50.01475361463559,2,6776,0,2,3
46667,50.02950722927117,4,6774,0,2,5
13902,50.00737680731779,1,6777,0,2,1
46672,50.02213042195338,3,6775,0,2,5
13907,50.01475361463559,2,6776,0,2,2
13909,50.01475361463559,2,6776,0,2,2
210518,50.00737680731779,1,6777,0,2,1
13912,50.00737680731779,1,6777,0,2,1
46686,50.00737680731779,1,6777,0,2,1
46687,50.02950722927117,4,6774,0,2,5
46691,50.02213042195338,3,6775,0,2,3
13926,50.01475361463559,2,6776,0,2,3
46699,50.01475361463559,2,6776,0,2,2
46700,50.00737680731779,1,6777,0,2,4
13938,50.036884036588965,5,6773,0,2,6
46714,50.01475361463559,2,6776,0,2,2
13959,50.00737680731779,1,6777,0,2,2
46734,50.01475361463559,2,6776,0,2,2
46735,50.01475361463559,2,6776,0,2,2
13972,50.00737680731779,1,6777,0,2,4
46742,50.02213042195338,3,6775,0,2,7
13977,50.02950722927117,4,6774,0,2,56
46746,50.044260843906756,6,6772,0,2,7
46748,50.00737680731779,1,6777,0,2,1
13984,50.5163765122455,70,6708,0,2,128
13985,50.00737680731779,1,6777,0,2,1
210593,50.01475361463559,2,6776,0,2,3
210595,50.01475361463559,2,6776,0,2,2
46754,50.02950722927117,4,6774,0,2,4
46759,50.00737680731779,1,6777,0,2,2
46763,50.00737680731779,1,6777,0,2,1
13999,50.132782531720274,18,6760,0,2,50
210612,50.00737680731779,1,6777,0,2,1
14006,50.01475361463559,2,6776,0,2,2
14007,50.05163765122455,7,6771,0,2,15
14010,50.08114488049572,11,6767,0,2,22
210619,50.147536146355854,20,6758,0,2,31
14012,50.01475361463559,2,6776,0,2,2
14013,50.01475361463559,2,6776,0,2,2
14016,50.00737680731779,1,6777,0,2,2
46784,50.01475361463559,2,6776,0,2,4
46785,50.01475361463559,2,6776,0,2,2
210627,50.34670994393626,47,6731,0,2,78
46786,50.479492475656535,65,6713,0,2,129
46789,50.01475361463559,2,6776,0,2,2
210630,50.02950722927117,4,6774,0,2,5
46799,50.02213042195338,3,6775,0,2,3
46800,50.00737680731779,1,6777,0,2,2
14035,50.00737680731779,1,6777,0,2,1
14043,50.02213042195338,3,6775,0,2,5
14044,50.02213042195338,3,6775,0,2,3
14048,50.02213042195338,3,6775,0,2,9
14051,50.044260843906756,6,6772,0,2,31
46821,50.01475361463559,2,6776,0,2,4
14068,50.00737680731779,1,6777,0,2,1
46838,50.00737680731779,1,6777,0,2,2
46841,50.00737680731779,1,6777,0,2,2
14076,50.00737680731779,1,6777,0,2,1
210684,50.00737680731779,1,6777,0,2,1
14078,50.00737680731779,1,6777,0,2,1
46844,50.472115668338745,64,6714,0,2,126
46847,50.05901445854234,8,6770,0,2,11
46849,50.05163765122455,7,6771,0,2,19
46853,50.02213042195338,3,6775,0,2,3
46860,50.00737680731779,1,6777,0,2,2
210704,50.00737680731779,1,6777,0,2,1
46864,50.02950722927117,4,6774,0,2,5
14102,50.00737680731779,1,6777,0,2,2
14105,50.01475361463559,2,6776,0,2,2
46878,50.02213042195338,3,6775,0,2,3
14116,50.05901445854234,8,6770,0,2,11
46887,51.342578931838304,182,6596,0,2,980
14121,50.01475361463559,2,6776,0,2,3
14127,50.44260843906757,60,6718,0,2,114
46897,50.01475361463559,2,6776,0,2,2
14131,50.02213042195338,3,6775,0,2,4
14135,50.02213042195338,3,6775,0,2,9
210743,50.01475361463559,2,6776,0,2,2
14137,50.01475361463559,2,6776,0,2,2
46903,50.036884036588965,5,6773,0,2,5
46906,50.02213042195338,3,6775,0,2,3
46908,50.01475361463559,2,6776,0,2,2
14144,50.01475361463559,2,6776,0,2,2
14148,50.02950722927117,4,6774,0,2,8
46917,50.02213042195338,3,6775,0,2,4
14155,50.02213042195338,3,6775,0,2,7
210768,50.00737680731779,1,6777,0,2,1
14163,50.02950722927117,4,6774,0,2,6
46935,50.00737680731779,1,6777,0,2,1
14175,50.01475361463559,2,6776,0,2,2
14178,50.07376807317793,10,6768,0,2,20
46949,50.00737680731779,1,6777,0,2,1
210791,50.01475361463559,2,6776,0,2,2
46952,50.01475361463559,2,6776,0,2,2
14188,50.00737680731779,1,6777,0,2,4
46957,50.00737680731779,1,6777,0,2,2
210800,50.00737680731779,1,6777,0,2,2
210801,50.00737680731779,1,6777,0,2,3
14195,50.01475361463559,2,6776,0,2,2
46964,50.02950722927117,4,6774,0,2,5
210805,50.01475361463559,2,6776,0,2,2
210806,50.01475361463559,2,6776,0,2,3
46970,50.01475361463559,2,6776,0,2,2
46972,50.00737680731779,1,6777,0,2,1
46974,50.02213042195338,3,6775,0,2,3
46977,50.02213042195338,3,6775,0,2,3
14211,50.01475361463559,2,6776,0,2,3
46979,50.00737680731779,1,6777,0,2,2
14219,50.00737680731779,1,6777,0,2,1
46990,50.02213042195338,3,6775,0,2,3
14224,50.05163765122455,7,6771,0,2,11
46994,50.036884036588965,5,6773,0,2,5
14228,50.00737680731779,1,6777,0,2,3
14230,50.118028917084686,16,6762,0,2,39
47001,50.01475361463559,2,6776,0,2,2
14237,50.02213042195338,3,6775,0,2,4
14238,50.00737680731779,1,6777,0,2,2
47018,50.036884036588965,5,6773,0,2,5
47020,50.01475361463559,2,6776,0,2,2
14259,50.147536146355854,20,6758,0,2,91
47027,50.06639126586013,9,6769,0,2,12
47030,50.00737680731779,1,6777,0,2,2
14265,50.036884036588965,5,6773,0,2,42
210874,50.25818825612275,35,6743,0,2,62
47038,50.00737680731779,1,6777,0,2,3
14277,50.08114488049572,11,6767,0,2,13
14282,50.147536146355854,20,6758,0,2,55
47051,50.01475361463559,2,6776,0,2,2
210893,50.147536146355854,20,6758,0,2,31
14288,50.036884036588965,5,6773,0,2,8
14290,50.01475361463559,2,6776,0,2,3
47062,50.00737680731779,1,6777,0,2,1
47063,50.01475361463559,2,6776,0,2,3
47067,50.01475361463559,2,6776,0,2,2
14300,50.00737680731779,1,6777,0,2,2
14310,50.01475361463559,2,6776,0,2,3
210920,50.01475361463559,2,6776,0,2,2
14315,50.044260843906756,6,6772,0,2,10
14319,50.01475361463559,2,6776,0,2,2
14325,50.1032753024491,14,6764,0,2,33
47096,50.036884036588965,5,6773,0,2,12
14332,50.01475361463559,2,6776,0,2,3
14333,50.02213042195338,3,6775,0,2,8
47100,50.00737680731779,1,6777,0,2,1
47107,50.01475361463559,2,6776,0,2,2
47110,50.07376807317793,10,6768,0,2,20
14350,50.00737680731779,1,6777,0,2,2
14360,50.02950722927117,4,6774,0,2,4
14363,50.08852168781351,12,6766,0,2,26
47132,50.01475361463559,2,6776,0,2,2
14371,50.08852168781351,12,6766,0,2,26
14374,50.02950722927117,4,6774,0,2,5
14383,50.01475361463559,2,6776,0,2,2
14386,50.00737680731779,1,6777,0,2,2
47160,50.50162289760991,68,6710,0,2,133
47171,50.02213042195338,3,6775,0,2,5
47176,50.213927412215995,29,6749,0,2,69
14409,50.01475361463559,2,6776,0,2,2
14410,50.01475361463559,2,6776,0,2,3
14430,50.02213042195338,3,6775,0,2,6
14433,50.00737680731779,1,6777,0,2,4
47202,50.01475361463559,2,6776,0,2,4
211043,50.01475361463559,2,6776,0,2,2
14443,50.00737680731779,1,6777,0,2,2
14444,50.01475361463559,2,6776,0,2,2
14449,50.01475361463559,2,6776,0,2,2
211058,50.02213042195338,3,6775,0,2,3
47217,50.147536146355854,20,6758,0,2,37
14452,50.00737680731779,1,6777,0,2,1
14453,50.08852168781351,12,6766,0,2,16
47223,50.08114488049572,11,6767,0,2,26
14460,50.01475361463559,2,6776,0,2,3
211068,50.01475361463559,2,6776,0,2,2
47232,50.23605783416937,32,6746,0,2,111
14465,50.00737680731779,1,6777,0,2,2
211083,50.25081144880496,34,6744,0,2,81
14483,50.00737680731779,1,6777,0,2,1
211095,50.01475361463559,2,6776,0,2,2
47264,50.036884036588965,5,6773,0,2,13
14501,50.01475361463559,2,6776,0,2,2
14515,50.01475361463559,2,6776,0,2,2
14519,50.00737680731779,1,6777,0,2,2
47288,50.1032753024491,14,6764,0,2,31
14522,50.05163765122455,7,6771,0,2,13
14527,50.01475361463559,2,6776,0,2,3
14528,50.02213042195338,3,6775,0,2,3
14537,50.907347300088524,123,6655,0,2,273
14549,50.00737680731779,1,6777,0,2,2
47318,50.01475361463559,2,6776,0,2,2
47328,50.01475361463559,2,6776,0,2,4
47329,50.07376807317793,10,6768,0,2,20
47337,50.01475361463559,2,6776,0,2,2
211178,50.02213042195338,3,6775,0,2,3
14575,50.01475361463559,2,6776,0,2,2
211186,50.02213042195338,3,6775,0,2,5
14586,50.05901445854234,8,6770,0,2,12
14601,50.01475361463559,2,6776,0,2,2
47372,50.42047801711419,57,6721,0,2,120
14606,50.00737680731779,1,6777,0,2,2
14610,50.05163765122455,7,6771,0,2,9
14611,50.01475361463559,2,6776,0,2,2
14615,50.02213042195338,3,6775,0,2,13
14627,50.02213042195338,3,6775,0,2,3
14630,55.08999704927707,690,6088,0,2,1486
14632,50.02950722927117,4,6774,0,2,4
47408,50.118028917084686,16,6762,0,2,40
14642,50.02950722927117,4,6774,0,2,7
14649,50.01475361463559,2,6776,0,2,2
14652,50.02213042195338,3,6775,0,2,4
14660,50.01475361463559,2,6776,0,2,3
14671,50.01475361463559,2,6776,0,2,2
14672,50.01475361463559,2,6776,0,2,2
47443,50.02950722927117,4,6774,0,2,4
14679,50.01475361463559,2,6776,0,2,2
14689,50.05163765122455,7,6771,0,2,9
211298,50.00737680731779,1,6777,0,2,2
14695,50.00737680731779,1,6777,0,2,2
211308,50.01475361463559,2,6776,0,2,2
47472,50.00737680731779,1,6777,0,2,2
14705,50.01475361463559,2,6776,0,2,2
47480,50.42047801711419,57,6721,0,2,93
14713,50.1032753024491,14,6764,0,2,23
14717,50.125405724402476,17,6761,0,2,26
14724,50.00737680731779,1,6777,0,2,2
14725,50.01475361463559,2,6776,0,2,4
14726,50.02950722927117,4,6774,0,2,6
14727,50.00737680731779,1,6777,0,2,2
14729,50.01475361463559,2,6776,0,2,2
14731,50.00737680731779,1,6777,0,2,1
14735,50.00737680731779,1,6777,0,2,3
211348,50.00737680731779,1,6777,0,2,1
211349,50.01475361463559,2,6776,0,2,2
14743,50.036884036588965,5,6773,0,2,8
14744,50.05163765122455,7,6771,0,2,25
14745,50.06639126586013,9,6769,0,2,27
14754,50.06639126586013,9,6769,0,2,30
47526,50.02950722927117,4,6774,0,2,26
14761,50.01475361463559,2,6776,0,2,2
47532,50.02213042195338,3,6775,0,2,3
14765,50.00737680731779,1,6777,0,2,1
14775,50.00737680731779,1,6777,0,2,1
211389,50.00737680731779,1,6777,0,2,2
47549,50.01475361463559,2,6776,0,2,2
14786,50.00737680731779,1,6777,0,2,1
47556,50.00737680731779,1,6777,0,2,2
14793,50.05163765122455,7,6771,0,2,12
47563,50.02213042195338,3,6775,0,2,3
211423,50.00737680731779,1,6777,0,2,1
47583,50.08114488049572,11,6767,0,2,20
47588,50.02213042195338,3,6775,0,2,3
14821,50.044260843906756,6,6772,0,2,6
47589,50.06639126586013,9,6769,0,2,16
14824,50.01475361463559,2,6776,0,2,3
211434,50.01475361463559,2,6776,0,2,2
14828,50.02950722927117,4,6774,0,2,6
47600,50.00737680731779,1,6777,0,2,2
14840,58.57922691059309,1163,5615,0,2,5085
14841,50.00737680731779,1,6777,0,2,1
47608,50.25081144880496,34,6744,0,2,60
14843,50.01475361463559,2,6776,0,2,2
211460,50.00737680731779,1,6777,0,2,2
14860,50.05901445854234,8,6770,0,2,21
14861,50.01475361463559,2,6776,0,2,2
211476,50.01475361463559,2,6776,0,2,2
47638,50.4131012097964,56,6722,0,2,94
211482,50.00737680731779,1,6777,0,2,2
47648,50.19917379758041,27,6751,0,2,50
211493,50.01475361463559,2,6776,0,2,2
47657,50.00737680731779,1,6777,0,2,3
14890,50.02213042195338,3,6775,0,2,4
14895,50.00737680731779,1,6777,0,2,2
14899,50.02213042195338,3,6775,0,2,5
47674,50.52375331956329,71,6707,0,2,131
47680,50.044260843906756,6,6772,0,2,11
14928,50.16966656830924,23,6755,0,2,33
14930,50.01475361463559,2,6776,0,2,2
47704,50.302449100029506,41,6737,0,2,67
47705,50.036884036588965,5,6773,0,2,9
14969,50.06639126586013,9,6769,0,2,15
14971,50.01475361463559,2,6776,0,2,2
211582,50.01475361463559,2,6776,0,2,2
47744,50.00737680731779,1,6777,0,2,1
14978,50.1032753024491,14,6764,0,2,18
14991,50.01475361463559,2,6776,0,2,2
14992,50.00737680731779,1,6777,0,2,2
47768,50.02213042195338,3,6775,0,2,5
15008,50.00737680731779,1,6777,0,2,3
47787,56.35143110061965,861,5917,0,2,3833
15024,50.05901445854234,8,6770,0,2,15
47794,50.479492475656535,65,6713,0,2,148
15027,50.01475361463559,2,6776,0,2,2
211640,50.01475361463559,2,6776,0,2,3
15042,50.02213042195338,3,6775,0,2,8
15047,50.00737680731779,1,6777,0,2,2
15050,50.00737680731779,1,6777,0,2,2
47823,50.01475361463559,2,6776,0,2,2
211664,50.00737680731779,1,6777,0,2,4
47826,50.01475361463559,2,6776,0,2,2
15065,50.01475361463559,2,6776,0,2,3
47833,50.16228976099144,22,6756,0,2,35
15067,50.01475361463559,2,6776,0,2,2
211675,50.01475361463559,2,6776,0,2,2
15069,50.01475361463559,2,6776,0,2,3
47836,50.44998524638537,61,6717,0,2,121
15081,50.01475361463559,2,6776,0,2,4
211690,50.00737680731779,1,6777,0,2,2
211691,50.02213042195338,3,6775,0,2,4
15083,50.01475361463559,2,6776,0,2,3
15085,50.06639126586013,9,6769,0,2,17
211694,50.036884036588965,5,6773,0,2,8
47858,50.00737680731779,1,6777,0,2,2
15092,50.02950722927117,4,6774,0,2,4
15094,50.00737680731779,1,6777,0,2,1
47869,50.71555030982591,97,6681,0,2,203
47870,50.02213042195338,3,6775,0,2,4
47872,50.33195632930068,45,6733,0,2,100
15108,50.036884036588965,5,6773,0,2,24
15119,50.01475361463559,2,6776,0,2,3
47891,50.00737680731779,1,6777,0,2,5
211733,50.01475361463559,2,6776,0,2,2
15128,50.08852168781351,12,6766,0,2,16
15133,51.254057244024786,170,6608,0,2,366
47902,50.00737680731779,1,6777,0,2,5
15142,50.00737680731779,1,6777,0,2,2
211751,50.01475361463559,2,6776,0,2,3
15149,50.01475361463559,2,6776,0,2,3
15153,50.00737680731779,1,6777,0,2,2
47927,50.05163765122455,7,6771,0,2,15
15164,50.140159339038064,19,6759,0,2,161
47936,50.00737680731779,1,6777,0,2,2
15171,50.01475361463559,2,6776,0,2,3
47942,50.05163765122455,7,6771,0,2,10
15175,50.01475361463559,2,6776,0,2,2
211785,50.118028917084686,16,6762,0,2,32
15188,50.036884036588965,5,6773,0,2,9
15190,50.06639126586013,9,6769,0,2,17
47964,50.00737680731779,1,6777,0,2,2
47969,50.02213042195338,3,6775,0,2,4
211826,50.56801416347005,77,6701,0,2,169
15225,50.01475361463559,2,6776,0,2,2
15231,50.01475361463559,2,6776,0,2,2
47999,50.28769548539392,39,6739,0,2,62
15234,50.01475361463559,2,6776,0,2,4
15235,50.00737680731779,1,6777,0,2,1
15248,50.00737680731779,1,6777,0,2,7
15249,50.00737680731779,1,6777,0,2,1
15250,50.036884036588965,5,6773,0,2,7
48017,50.01475361463559,2,6776,0,2,2
15266,50.00737680731779,1,6777,0,2,1
15267,50.036884036588965,5,6773,0,2,12
15278,50.02950722927117,4,6774,0,2,5
15294,50.00737680731779,1,6777,0,2,2
15297,50.01475361463559,2,6776,0,2,3
15301,50.01475361463559,2,6776,0,2,6
211909,50.01475361463559,2,6776,0,2,2
48070,52.7958099734435,379,6399,0,2,673
48072,50.044260843906756,6,6772,0,2,10
15305,50.140159339038064,19,6759,0,2,58
48077,50.01475361463559,2,6776,0,2,3
15317,50.036884036588965,5,6773,0,2,5
211925,50.18442018294482,25,6753,0,2,40
15326,50.00737680731779,1,6777,0,2,3
15336,50.00737680731779,1,6777,0,2,3
211945,50.35408675125406,48,6730,0,2,102
48108,50.02950722927117,4,6774,0,2,8
15342,50.02213042195338,3,6775,0,2,3
15346,50.02950722927117,4,6774,0,2,5
15347,50.05163765122455,7,6771,0,2,8
15354,50.01475361463559,2,6776,0,2,2
15359,50.02213042195338,3,6775,0,2,3
211969,50.01475361463559,2,6776,0,2,2
15372,50.02950722927117,4,6774,0,2,14
211991,50.125405724402476,17,6761,0,2,31
211997,50.01475361463559,2,6776,0,2,2
15401,50.221304219533785,30,6748,0,2,52
48172,50.02950722927117,4,6774,0,2,6
15412,50.988492180584245,134,6644,0,2,281
15419,50.02213042195338,3,6775,0,2,8
212033,50.06639126586013,9,6769,0,2,28
15432,50.00737680731779,1,6777,0,2,2
15433,50.140159339038064,19,6759,0,2,38
15435,53.21628799055769,436,6342,0,2,1026
212047,50.01475361463559,2,6776,0,2,2
15447,50.560637356152256,76,6702,0,2,156
48220,50.06639126586013,9,6769,0,2,15
15461,50.02213042195338,3,6775,0,2,6
48237,51.1360283269401,154,6624,0,2,264
48240,50.00737680731779,1,6777,0,2,2
212081,50.00737680731779,1,6777,0,2,1
212087,50.02213042195338,3,6775,0,2,3
48260,50.00737680731779,1,6777,0,2,3
15497,50.06639126586013,9,6769,0,2,34
15498,50.00737680731779,1,6777,0,2,2
212109,50.38359398052523,52,6726,0,2,77
48273,50.110652109766896,15,6763,0,2,31
15510,50.4131012097964,56,6722,0,2,93
48285,50.00737680731779,1,6777,0,2,1
212133,50.00737680731779,1,6777,0,2,1
48295,50.00737680731779,1,6777,0,2,3
212140,50.00737680731779,1,6777,0,2,2
48305,50.43523163174978,59,6719,0,2,95
212148,50.01475361463559,2,6776,0,2,3
15544,50.05163765122455,7,6771,0,2,14
212153,50.01475361463559,2,6776,0,2,2
15547,54.45559161994689,604,6174,0,2,1367
15548,50.00737680731779,1,6777,0,2,2
212158,50.00737680731779,1,6777,0,2,2
15557,50.42785482443199,58,6720,0,2,180
15566,50.05163765122455,7,6771,0,2,14
212175,50.25081144880496,34,6744,0,2,62
15570,50.08852168781351,12,6766,0,2,23
48341,50.00737680731779,1,6777,0,2,1
15576,52.40483918560047,326,6452,0,2,681
48348,50.17704337562703,24,6754,0,2,32
212190,50.01475361463559,2,6776,0,2,2
48350,50.00737680731779,1,6777,0,2,5
15600,50.23605783416937,32,6746,0,2,64
15612,50.02950722927117,4,6774,0,2,6
212228,50.01475361463559,2,6776,0,2,3
15623,50.67866627323694,92,6686,0,2,234
48407,50.00737680731779,1,6777,0,2,4
48408,50.036884036588965,5,6773,0,2,11
212250,50.02950722927117,4,6774,0,2,8
15654,50.34670994393626,47,6731,0,2,67
212263,50.28031867807613,38,6740,0,2,59
48422,50.07376807317793,10,6768,0,2,40
48424,50.044260843906756,6,6772,0,2,18
48426,50.17704337562703,24,6754,0,2,40
212271,50.42047801711419,57,6721,0,2,160
15667,50.02213042195338,3,6775,0,2,3
48447,50.02950722927117,4,6774,0,2,4
15691,50.118028917084686,16,6762,0,2,33
15695,51.003245795219826,136,6642,0,2,311
48463,50.01475361463559,2,6776,0,2,3
15699,50.15491295367365,21,6757,0,2,36
48469,50.01475361463559,2,6776,0,2,2
15704,50.3098259073473,42,6736,0,2,104
212313,50.00737680731779,1,6777,0,2,1
15706,50.02950722927117,4,6774,0,2,8
48480,50.044260843906756,6,6772,0,2,9
212321,50.2065506048982,28,6750,0,2,51
212323,50.00737680731779,1,6777,0,2,2
48490,50.01475361463559,2,6776,0,2,2
48500,50.07376807317793,10,6768,0,2,22
212346,50.02950722927117,4,6774,0,2,7
48518,50.02213042195338,3,6775,0,2,3
48519,50.553260548834466,75,6703,0,2,152
212374,50.02213042195338,3,6775,0,2,5
15768,50.02213042195338,3,6775,0,2,4
48549,50.01475361463559,2,6776,0,2,3
212399,50.00737680731779,1,6777,0,2,1
15796,50.221304219533785,30,6748,0,2,62
212404,50.00737680731779,1,6777,0,2,2
212406,50.00737680731779,1,6777,0,2,2
212416,50.02950722927117,4,6774,0,2,4
15826,50.19179699026262,26,6752,0,2,44
15830,57.98170551785187,1082,5696,0,2,2788
15836,50.05901445854234,8,6770,0,2,39
48605,50.368840365889646,50,6728,0,2,112
212449,50.00737680731779,1,6777,0,2,2
48611,50.01475361463559,2,6776,0,2,2
15844,50.05163765122455,7,6771,0,2,20
48620,50.02213042195338,3,6775,0,2,4
48635,50.53850693419888,73,6705,0,2,153
48641,50.36146355857185,49,6729,0,2,115
212486,50.01475361463559,2,6776,0,2,2
15895,50.45736205370316,62,6716,0,2,184
48683,50.036884036588965,5,6773,0,2,8
15919,50.036884036588965,5,6773,0,2,6
212536,50.02213042195338,3,6775,0,2,3
48697,50.00737680731779,1,6777,0,2,2
15932,50.07376807317793,10,6768,0,2,22
15935,50.18442018294482,25,6753,0,2,75
212547,50.00737680731779,1,6777,0,2,2
15943,51.099144290351134,149,6629,0,2,304
212551,50.00737680731779,1,6777,0,2,1
15945,50.00737680731779,1,6777,0,2,9
212553,50.00737680731779,1,6777,0,2,1
15954,50.228681026851575,31,6747,0,2,54
212562,50.01475361463559,2,6776,0,2,3
15958,50.59014458542343,80,6698,0,2,178
15964,50.05163765122455,7,6771,0,2,24
15965,50.45736205370316,62,6716,0,2,144
15966,50.50162289760991,68,6710,0,2,141
15967,50.35408675125406,48,6730,0,2,97
212573,50.02213042195338,3,6775,0,2,6
212576,50.00737680731779,1,6777,0,2,2
48737,50.01475361463559,2,6776,0,2,3
147049,50.147536146355854,20,6758,0,2,37
48750,50.01475361463559,2,6776,0,2,2
15994,50.07376807317793,10,6768,0,2,68
212602,50.08852168781351,12,6766,0,2,26
15997,50.07376807317793,10,6768,0,2,29
212608,50.118028917084686,16,6762,0,2,30
