hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
43153,49.97739261492087,14,6604,17,2,18
206999,50.27882441597588,49,6574,12,2,56
43160,50.02260738507913,18,6602,15,2,32
43171,49.93217784476262,9,6608,18,2,11
207013,50.030143180105505,7,6625,3,2,23
207029,50.07535795026375,12,6621,2,2,29
43190,50.6103993971364,89,6538,8,2,99
10423,49.98492840994725,15,6603,17,2,18
207044,50.46721929163527,74,6549,12,2,88
43205,50.64807837226827,96,6529,10,2,113
207054,50.14318010550113,21,6612,2,2,39
207056,50.052750565184624,23,6596,16,2,29
207063,50.934438583270534,132,6495,8,2,144
272602,49.879427279577996,2,6615,18,2,2
43226,50.01507159005275,19,6599,17,2,28
43228,49.962321024868125,11,6608,16,2,13
207073,49.95478522984175,11,6607,17,2,13
10474,50.6405425772419,97,6526,12,2,112
207083,50.557648831951774,83,6543,9,2,95
207085,49.91710625470987,7,6610,18,2,8
272623,49.879427279577996,2,6615,18,2,3
43248,50.00753579502638,18,6600,17,2,19
43256,50.391861341371516,65,6557,13,2,73
10490,49.93217784476262,9,6608,18,2,37
43263,49.99246420497362,15,6604,16,2,19
43270,49.98492840994725,15,6603,17,2,16
272655,49.879427279577996,2,6615,18,2,3
43287,49.95478522984175,10,6609,16,2,12
43289,50.71590052750565,106,6518,11,2,125
207133,50.037678975131875,20,6600,15,2,25
207137,49.95478522984175,11,6607,17,2,18
43297,49.962321024868125,11,6608,16,2,13
43298,50.28636021100226,52,6569,14,2,103
43309,49.969856819894495,13,6605,17,2,16
207153,49.99246420497362,14,6606,15,2,18
207156,49.95478522984175,11,6607,17,2,13
43317,50.02260738507913,19,6600,16,2,24
43320,49.95478522984175,11,6607,17,2,12
141626,49.962321024868125,11,6608,16,2,23
43323,50.43707611152977,71,6551,13,2,76
43326,49.879427279577996,2,6615,18,2,2
207168,50.02260738507913,18,6602,15,2,22
207170,49.894498869630745,4,6613,18,2,6
43332,49.939713639789,10,6607,18,2,12
207176,50.83647324792766,119,6508,8,2,138
141642,49.97739261492087,13,6606,16,2,17
43341,50.708364732479275,103,6523,9,2,114
207187,49.99246420497362,17,6600,18,2,26
43350,51.26601356443105,176,6451,8,2,211
43359,49.93217784476262,9,6608,18,2,9
10594,50.02260738507913,20,6598,17,2,25
207203,50.08289374529013,27,6592,16,2,29
43364,50.08289374529013,14,6618,3,2,30
43366,50.78372268274303,112,6515,8,2,132
43372,50.693293142426526,102,6523,10,2,125
43376,49.939713639789,10,6607,18,2,16
43380,50.02260738507913,20,6598,17,2,22
207221,49.894498869630745,4,6613,18,2,5
43384,49.90957045968349,6,6611,18,2,6
43391,50.71590052750565,104,6522,9,2,133
207239,49.97739261492087,13,6606,16,2,16
43399,50.02260738507913,20,6598,17,2,22
43404,50.71590052750565,104,6522,9,2,119
43407,50.5802562170309,86,6540,9,2,97
43409,49.962321024868125,12,6606,17,2,15
272789,49.886963074604374,3,6614,18,2,3
43413,50.01507159005275,17,6603,15,2,21
43414,50.79879427279578,114,6513,8,2,129
141721,49.939713639789,9,6609,17,2,11
43418,49.947249434815376,10,6608,17,2,14
43420,49.939713639789,8,6611,16,2,11
141731,50.09042954031651,28,6591,16,2,102
43436,50.15071590052751,31,6593,11,2,39
10674,50.0,17,6601,17,2,34
43445,50.16578749058026,33,6591,11,2,40
141766,49.93217784476262,8,6610,17,2,10
43467,50.65561416729465,96,6530,9,2,106
207310,50.21100226073851,42,6579,14,2,46
43476,49.969856819894495,12,6607,16,2,15
207335,50.15071590052751,35,6585,15,2,39
43495,49.90203466465712,5,6612,18,2,7
43500,50.00753579502638,17,6602,16,2,22
43507,50.01507159005275,19,6599,17,2,20
207349,49.92464204973625,8,6609,18,2,9
43519,50.489826676714394,78,6544,13,2,85
43530,50.57272042200452,85,6541,9,2,96
207375,50.791258477769404,113,6514,8,2,124
43541,49.95478522984175,12,6605,18,2,20
43542,50.00753579502638,16,6604,15,2,25
43545,50.105501130369255,27,6595,13,2,39
10778,49.97739261492087,15,6602,18,2,21
43566,50.851544837980406,121,6506,8,2,138
43567,50.00753579502638,16,6604,15,2,21
43576,50.0,18,6599,18,2,22
43578,50.15825169555388,34,6588,13,2,43
141898,49.969856819894495,13,6605,17,2,34
43598,49.962321024868125,12,6606,17,2,14
207456,50.23360964581764,44,6578,13,2,49
207457,49.962321024868125,11,6608,16,2,16
43623,50.693293142426526,102,6523,10,2,124
43633,49.969856819894495,13,6605,17,2,22
43641,50.67822155237378,98,6529,8,2,112
207488,49.90957045968349,6,6611,18,2,6
207489,50.22607385079126,45,6575,15,2,51
43653,50.0,15,6605,15,2,18
43656,49.90957045968349,6,6611,18,2,6
207500,49.894498869630745,4,6613,18,2,5
43668,50.01507159005275,19,6599,17,2,63
10906,50.13564431047475,32,6589,14,2,39
141992,49.939713639789,9,6609,17,2,10
141995,50.02260738507913,19,6600,16,2,22
207532,49.93217784476262,8,6610,17,2,9
10929,49.93217784476262,9,6608,18,2,24
142007,49.939713639789,9,6609,17,2,10
43708,50.105501130369255,29,6591,15,2,34
43709,50.052750565184624,22,6598,15,2,27
142014,49.939713639789,9,6609,17,2,11
142017,49.91710625470987,7,6610,18,2,7
43714,49.98492840994725,15,6603,17,2,16
10947,49.97739261492087,14,6604,17,2,18
207561,49.939713639789,9,6609,17,2,13
43727,54.76262245666918,640,5987,8,2,767
10973,49.98492840994725,15,6603,17,2,16
142049,49.886963074604374,3,6614,18,2,4
207594,51.077618688771665,145,6488,2,2,168
10996,49.939713639789,9,6609,17,2,10
43764,49.92464204973625,8,6609,18,2,10
207606,50.09042954031651,14,6619,2,2,30
43769,49.879427279577996,2,6615,18,2,3
207614,50.04521477015825,20,6601,14,2,24
11019,50.919366993217785,124,6509,2,2,160
43798,49.95478522984175,11,6607,17,2,15
43803,49.879427279577996,2,6615,18,2,3
11039,49.99246420497362,16,6602,17,2,19
142111,49.947249434815376,10,6608,17,2,14
43809,50.060286360211,21,6601,13,2,26
11046,49.99246420497362,16,6602,17,2,17
207656,50.07535795026375,27,6591,17,2,61
207668,49.99246420497362,16,6602,17,2,18
11062,49.939713639789,9,6609,17,2,10
43832,50.060286360211,25,6593,17,2,31
43833,50.052750565184624,22,6598,15,2,36
207676,49.97739261492087,13,6606,16,2,15
11071,50.060286360211,23,6597,15,2,32
43843,50.105501130369255,16,6617,2,2,34
207684,49.90203466465712,5,6612,18,2,6
11077,49.95478522984175,11,6607,17,2,12
43848,50.07535795026375,26,6593,16,2,28
11084,49.939713639789,9,6609,17,2,10
43853,49.95478522984175,11,6607,17,2,12
142160,50.060286360211,24,6595,16,2,26
207697,50.037678975131875,9,6622,4,2,24
11090,49.99246420497362,16,6602,17,2,21
43858,50.29389600602864,50,6574,11,2,57
207701,50.71590052750565,104,6522,9,2,116
11096,49.939713639789,10,6607,18,2,55
43872,50.29389600602864,52,6570,13,2,58
207715,50.07535795026375,12,6621,2,2,28
11114,50.00753579502638,18,6600,17,2,24
43885,49.95478522984175,10,6609,16,2,12
11123,50.00753579502638,17,6602,16,2,20
11142,49.93217784476262,8,6610,17,2,9
11158,50.04521477015825,22,6597,16,2,33
43928,49.939713639789,10,6607,18,2,11
11164,50.17332328560663,39,6580,16,2,102
11170,49.90203466465712,5,6612,18,2,9
43942,50.59532780708365,89,6536,10,2,97
207785,49.99246420497362,15,6604,16,2,17
11179,50.38432554634514,62,6562,11,2,79
207790,50.97211755840241,137,6490,8,2,156
43957,50.105501130369255,31,6587,17,2,37
11191,49.939713639789,8,6611,16,2,13
207803,50.35418236623964,62,6558,15,2,79
43966,50.04521477015825,22,6597,16,2,26
142271,51.48455162019593,211,6410,14,2,259
207811,50.68575734740015,100,6526,9,2,114
43973,50.0,17,6601,17,2,24
43989,50.060286360211,11,6621,3,2,26
43996,51.2810851544838,178,6449,8,2,193
11232,50.02260738507913,20,6598,17,2,71
207841,54.483798040693294,607,6016,12,2,624
11233,50.0,17,6601,17,2,19
44000,50.21853805576488,40,6584,11,2,48
44002,50.052750565184624,24,6594,17,2,25
273387,49.879427279577996,2,6615,18,2,3
44017,50.28636021100226,53,6567,15,2,63
44020,50.21100226073851,42,6579,14,2,53
207866,50.406932931424265,69,6551,15,2,74
11260,50.565184626978144,88,6534,13,2,130
44030,50.060286360211,25,6593,17,2,28
44032,49.939713639789,9,6609,17,2,10
273409,49.879427279577996,2,6615,18,2,2
273410,49.879427279577996,2,6615,18,2,2
44034,50.76865109269028,110,6517,8,2,120
11272,49.91710625470987,7,6610,18,2,48
44050,50.037678975131875,21,6598,16,2,30
11284,50.21853805576488,43,6578,14,2,49
11287,49.939713639789,9,6609,17,2,12
11290,49.939713639789,10,6607,18,2,17
44061,49.98492840994725,14,6605,16,2,16
142366,49.969856819894495,12,6607,16,2,16
44065,49.947249434815376,11,6606,18,2,11
44066,50.94197437829691,134,6492,9,2,157
44068,49.939713639789,9,6609,17,2,10
207923,50.02260738507913,18,6602,15,2,21
44086,49.90957045968349,6,6611,18,2,8
142393,49.969856819894495,12,6607,16,2,15
44092,50.15071590052751,22,6611,2,2,44
207934,50.113036925395626,28,6594,13,2,33
44096,50.030143180105505,19,6601,15,2,22
44097,52.97663903541824,405,6220,10,2,418
44103,52.102486812358705,294,6326,15,2,387
11342,49.939713639789,9,6609,17,2,12
207952,50.01507159005275,17,6603,15,2,21
44112,49.95478522984175,11,6607,17,2,12
44123,49.90203466465712,5,6612,18,2,7
44124,49.98492840994725,15,6603,17,2,19
44128,49.97739261492087,14,6604,17,2,16
44134,50.21853805576488,45,6574,16,2,47
44141,50.27128862094951,47,6577,11,2,57
11377,50.0,17,6601,17,2,19
207992,50.24114544084401,43,6581,11,2,50
207995,50.52750565184627,83,6539,13,2,89
11403,50.120572720422004,32,6587,16,2,46
11404,50.23360964581764,47,6572,16,2,166
208016,50.64807837226827,97,6527,11,2,106
44185,49.939713639789,9,6609,17,2,13
208034,50.59532780708365,87,6540,8,2,97
208041,49.939713639789,9,6609,17,2,11
273588,49.886963074604374,2,6616,17,2,4
208056,50.030143180105505,19,6601,15,2,22
44217,50.339110776186885,60,6560,15,2,77
44219,50.180859080633006,34,6591,10,2,42
208060,50.0,15,6605,15,2,18
11468,49.947249434815376,10,6608,17,2,13
208087,49.99246420497362,15,6604,16,2,17
11492,50.00753579502638,18,6600,17,2,50
142579,49.90957045968349,5,6613,17,2,7
208126,49.939713639789,10,6607,18,2,11
11522,49.969856819894495,13,6605,17,2,17
142596,49.90957045968349,6,6611,18,2,6
44295,50.195930670685755,37,6587,11,2,44
142601,50.0,16,6603,16,2,18
208141,49.886963074604374,3,6614,18,2,4
44302,49.894498869630745,4,6613,18,2,5
208145,49.894498869630745,4,6613,18,2,5
44306,50.83647324792766,120,6506,9,2,161
208154,49.93217784476262,9,6608,18,2,10
44314,50.50489826676714,80,6542,13,2,85
11550,49.962321024868125,12,6606,17,2,22
44332,50.052750565184624,21,6600,14,2,26
44334,50.21100226073851,39,6585,11,2,48
44347,50.04521477015825,22,6597,16,2,25
208188,50.01507159005275,19,6599,17,2,20
208189,50.50489826676714,80,6542,13,2,85
44356,51.02486812358704,145,6481,9,2,168
44358,49.95478522984175,12,6605,18,2,20
273736,49.879427279577996,2,6615,18,2,2
44386,49.98492840994725,15,6603,17,2,16
208227,49.95478522984175,10,6609,16,2,12
44391,50.12810851544838,32,6588,15,2,37
11635,49.93217784476262,8,6610,17,2,9
44407,50.248681235870386,44,6580,11,2,56
273787,49.879427279577996,2,6615,18,2,2
11644,50.14318010550113,35,6584,16,2,38
11647,49.947249434815376,10,6608,17,2,12
44416,49.99246420497362,16,6602,17,2,23
11650,49.90957045968349,6,6611,18,2,7
44430,50.0,17,6601,17,2,18
44431,50.060286360211,23,6597,15,2,30
11666,50.052750565184624,23,6596,16,2,33
44439,50.060286360211,25,6593,17,2,27
44444,51.50715900527506,208,6419,8,2,229
11686,50.00753579502638,18,6600,17,2,40
44454,49.97739261492087,13,6606,16,2,16
11708,50.02260738507913,19,6600,16,2,22
44478,49.92464204973625,7,6611,17,2,8
11711,49.91710625470987,7,6610,18,2,8
44484,50.12810851544838,32,6588,15,2,35
44489,50.01507159005275,19,6599,17,2,24
11722,50.06782215523738,24,6596,15,2,33
208331,49.894498869630745,4,6613,18,2,6
44503,50.263752825923135,48,6574,13,2,54
208349,49.99246420497362,16,6602,17,2,21
44512,50.105501130369255,17,6615,3,2,37
44513,50.120572720422004,18,6615,2,2,34
11758,49.939713639789,10,6607,18,2,37
208367,50.67822155237378,98,6529,8,2,110
44527,50.052750565184624,22,6598,15,2,27
44532,49.947249434815376,9,6610,16,2,13
208376,50.04521477015825,9,6623,3,2,24
208389,50.27882441597588,52,6568,15,2,61
208390,49.87189148455162,1,6616,18,2,1
208399,49.90957045968349,6,6611,18,2,7
11796,50.180859080633006,39,6581,15,2,100
208414,50.79879427279578,117,6507,11,2,126
11814,49.97739261492087,14,6604,17,2,18
208431,57.520723436322534,1007,5619,9,2,1203
44592,50.934438583270534,132,6495,8,2,159
44600,50.81386586284853,118,6507,10,2,187
44602,49.90203466465712,5,6612,18,2,6
208444,50.24114544084401,47,6573,15,2,51
44608,50.617935192162776,90,6537,8,2,100
11845,50.557648831951774,86,6537,12,2,103
44622,50.0,15,6605,15,2,23
44626,49.92464204973625,7,6611,17,2,8
44629,49.969856819894495,13,6605,17,2,14
44640,50.0,15,6605,15,2,18
208489,49.886963074604374,3,6614,18,2,4
44655,49.962321024868125,12,6606,17,2,24
11888,49.90957045968349,6,6611,18,2,11
44668,49.90203466465712,5,6612,18,2,6
44670,50.060286360211,24,6595,16,2,27
44682,50.030143180105505,21,6597,17,2,28
44684,51.05501130369254,147,6481,7,2,175
11922,49.98492840994725,15,6603,17,2,16
11924,50.0,17,6601,17,2,23
44692,49.90957045968349,6,6611,18,2,8
44712,50.06782215523738,24,6596,15,2,28
208566,49.947249434815376,10,6608,17,2,12
11961,49.969856819894495,13,6605,17,2,14
208569,50.02260738507913,18,6602,15,2,23
44732,49.87189148455162,1,6616,18,2,3
44735,50.88922381311228,126,6501,8,2,165
44746,50.02260738507913,19,6600,16,2,21
11979,49.91710625470987,7,6610,18,2,13
44747,50.04521477015825,9,6623,3,2,26
44749,50.36171816126601,62,6559,14,2,66
208591,50.113036925395626,28,6594,13,2,34
44765,50.06782215523738,25,6594,16,2,27
44772,50.00753579502638,16,6604,15,2,19
208621,50.97211755840241,138,6488,9,2,155
44784,49.90203466465712,5,6612,18,2,5
44788,50.723436322532024,104,6523,8,2,116
208636,50.422004521477014,69,6553,13,2,74
44796,50.27128862094951,51,6569,15,2,61
12033,49.894498869630745,4,6613,18,2,9
12041,50.87415222305953,123,6505,7,2,142
44814,50.74604370761115,109,6516,10,2,132
12059,49.947249434815376,10,6608,17,2,12
44827,49.90203466465712,5,6612,18,2,5
12067,49.939713639789,9,6609,17,2,12
44835,49.962321024868125,11,6608,16,2,13
44837,49.93217784476262,9,6608,18,2,9
44843,50.188394875659384,40,6580,15,2,54
12083,49.947249434815376,11,6606,18,2,56
44854,51.002260738507914,143,6482,10,2,155
44858,50.64807837226827,94,6533,8,2,104
44863,49.91710625470987,7,6610,18,2,10
44865,50.06782215523738,25,6594,16,2,27
44882,50.06782215523738,25,6594,16,2,28
208731,50.24114544084401,48,6571,16,2,52
208732,49.886963074604374,3,6614,18,2,6
44894,50.0,17,6601,17,2,23
12129,50.01507159005275,20,6597,18,2,94
12131,49.969856819894495,12,6607,16,2,15
44901,51.09269027882441,153,6474,8,2,192
44902,50.21853805576488,40,6584,11,2,48
44914,50.0,15,6605,15,2,21
44923,50.030143180105505,20,6599,16,2,23
44927,50.02260738507913,20,6598,17,2,24
44943,50.060286360211,24,6595,16,2,28
12186,49.99246420497362,16,6602,17,2,25
12189,50.791258477769404,113,6514,8,2,154
208800,49.93217784476262,9,6608,18,2,10
208802,50.44461190655614,72,6550,13,2,78
44964,50.01507159005275,19,6599,17,2,30
44965,50.45214770158252,73,6549,13,2,79
12200,50.723436322532024,108,6515,12,2,133
208808,50.06782215523738,11,6622,2,2,28
44973,50.66314996232102,97,6529,9,2,109
208814,50.35418236623964,62,6558,15,2,78
44974,50.633006782215524,94,6531,10,2,104
12208,49.90203466465712,5,6612,18,2,6
208817,49.90203466465712,5,6612,18,2,6
12213,49.93217784476262,9,6608,18,2,44
208825,49.97739261492087,13,6606,16,2,15
44994,50.060286360211,22,6599,14,2,28
44999,49.93217784476262,9,6608,18,2,11
208844,50.723436322532024,104,6523,8,2,115
45009,50.90429540316504,130,6495,10,2,145
12243,49.90957045968349,6,6611,18,2,8
45014,50.59532780708365,92,6530,13,2,101
45015,50.037678975131875,7,6626,2,2,25
45029,49.947249434815376,11,6606,18,2,13
12265,49.93217784476262,8,6610,17,2,10
45037,50.060286360211,21,6601,13,2,26
208879,49.969856819894495,12,6607,16,2,16
208882,50.0,15,6605,15,2,18
12276,49.886963074604374,3,6614,18,2,4
208892,49.969856819894495,13,6605,17,2,15
12290,50.22607385079126,44,6577,14,2,48
12294,49.939713639789,9,6609,17,2,10
12297,50.919366993217785,131,6495,9,2,178
12301,50.851544837980406,122,6504,9,2,178
12303,49.93217784476262,9,6608,18,2,9
12306,50.926902788244156,131,6496,8,2,161
12307,51.40919366993218,201,6420,14,2,224
208917,49.87189148455162,1,6616,18,2,1
12310,50.20346646571213,44,6574,17,2,107
12312,50.74604370761115,109,6516,10,2,127
208920,50.09042954031651,15,6617,3,2,30
12315,50.51243406179352,78,6547,10,2,90
12316,50.50489826676714,78,6546,11,2,88
12322,50.97211755840241,139,6486,10,2,155
12329,50.97965335342879,138,6489,8,2,160
12333,50.27128862094951,51,6569,15,2,57
208941,49.894498869630745,4,6613,18,2,4
12335,49.99246420497362,16,6602,17,2,17
45102,51.4016578749058,194,6433,8,2,216
12337,50.844009042954035,121,6505,9,2,162
12338,49.91710625470987,7,6610,18,2,23
208954,49.98492840994725,15,6603,17,2,18
12347,50.15071590052751,35,6585,15,2,39
12350,51.83873398643557,256,6367,12,2,273
208960,49.93217784476262,7,6612,16,2,9
12355,50.94197437829691,133,6494,8,2,148
12360,50.75357950263753,109,6517,9,2,124
208976,50.263752825923135,51,6568,16,2,62
208986,49.886963074604374,3,6614,18,2,4
208992,49.969856819894495,12,6607,16,2,16
45152,49.947249434815376,10,6608,17,2,11
12387,50.79879427279578,115,6511,9,2,139
12389,52.49434815373022,346,6274,15,2,1320
12390,50.54257724189902,85,6537,13,2,93
12392,49.962321024868125,12,6606,17,2,17
12399,51.009796533534285,144,6481,10,2,154
12400,51.39412207987943,187,6446,2,2,304
12401,50.09796533534288,29,6590,16,2,31
209008,49.99246420497362,15,6604,16,2,17
45177,50.037678975131875,22,6596,17,2,65
209022,52.17030896759608,304,6315,16,2,320
12414,50.926902788244156,131,6496,8,2,147
12418,50.21100226073851,43,6577,15,2,61
45187,50.037678975131875,22,6596,17,2,26
209030,49.98492840994725,15,6603,17,2,28
12430,50.15825169555388,34,6588,13,2,44
45204,49.969856819894495,13,6605,17,2,37
209045,50.617935192162776,90,6537,8,2,101
12440,51.11529766390354,157,6469,9,2,169
209059,49.98492840994725,13,6607,15,2,17
12453,50.75357950263753,109,6517,9,2,119
209062,49.90203466465712,5,6612,18,2,6
45230,49.95478522984175,11,6607,17,2,12
12464,49.95478522984175,10,6609,16,2,13
209075,49.92464204973625,8,6609,18,2,8
12470,50.66314996232102,97,6529,9,2,108
209086,49.894498869630745,4,6613,18,2,6
12479,50.105501130369255,28,6593,14,2,114
12480,50.74604370761115,108,6518,9,2,124
45250,50.15071590052751,36,6583,16,2,61
12488,50.44461190655614,72,6550,13,2,80
209097,50.20346646571213,38,6586,11,2,47
12491,51.03240391861341,146,6480,9,2,166
45259,50.0,16,6603,16,2,18
12494,50.625470987189146,92,6534,9,2,105
12496,50.557648831951774,87,6535,13,2,97
45267,49.97739261492087,14,6604,17,2,19
209108,49.92464204973625,8,6609,18,2,8
45269,49.93217784476262,8,6610,17,2,10
12508,50.04521477015825,23,6595,17,2,24
209116,50.00753579502638,18,6600,17,2,21
45278,49.92464204973625,8,6609,18,2,8
12519,50.113036925395626,28,6594,13,2,35
45287,49.97739261492087,13,6606,16,2,18
45295,50.09042954031651,28,6591,16,2,31
45296,50.16578749058026,38,6581,16,2,118
209137,50.105501130369255,15,6619,1,2,32
209138,50.09042954031651,14,6619,2,2,30
209141,50.060286360211,24,6595,16,2,27
12540,50.09042954031651,25,6597,13,2,34
12545,49.947249434815376,10,6608,17,2,11
12548,49.894498869630745,4,6613,18,2,4
12552,55.68198944988696,762,5865,8,2,962
12555,50.113036925395626,31,6588,16,2,46
12570,49.939713639789,10,6607,18,2,28
209181,50.7309721175584,106,6520,9,2,121
12576,50.5802562170309,90,6532,13,2,99
12577,50.58779201205727,87,6539,9,2,102
12578,51.24340617935192,173,6454,8,2,278
45349,49.97739261492087,14,6604,17,2,18
45352,51.077618688771665,152,6474,9,2,193
45356,50.08289374529013,27,6592,16,2,29
209200,49.90203466465712,5,6612,18,2,6
12593,50.052750565184624,22,6598,15,2,44
209201,49.894498869630745,4,6613,18,2,5
12597,50.12810851544838,29,6594,12,2,38
209208,49.95478522984175,11,6607,17,2,13
12605,50.14318010550113,35,6584,16,2,38
12615,50.51243406179352,83,6537,15,2,124
12618,50.0,16,6603,16,2,26
12625,50.75357950263753,109,6517,9,2,121
45411,49.947249434815376,10,6608,17,2,14
209254,50.23360964581764,42,6582,11,2,49
12650,50.04521477015825,9,6623,3,2,25
12662,49.91710625470987,7,6610,18,2,7
45430,50.78372268274303,116,6507,12,2,147
12668,49.97739261492087,14,6604,17,2,34
209276,49.886963074604374,3,6614,18,2,4
45437,50.97211755840241,137,6490,8,2,163
12676,50.844009042954035,121,6505,9,2,135
12678,50.79879427279578,115,6511,9,2,126
12680,50.64807837226827,95,6531,9,2,107
209288,50.25621703089676,49,6571,15,2,58
12684,51.12283345892992,158,6468,9,2,185
12687,50.00753579502638,18,6600,17,2,30
12693,50.94197437829691,133,6494,8,2,155
12695,51.13790504898267,159,6468,8,2,222
12696,50.195930670685755,37,6587,11,2,45
209307,50.09042954031651,27,6593,15,2,48
12700,49.91710625470987,7,6610,18,2,8
12703,50.5802562170309,89,6534,12,2,117
45474,51.56744536548606,216,6411,8,2,258
12709,49.97739261492087,12,6608,15,2,25
12713,51.31876412961567,183,6444,8,2,198
12714,50.51243406179352,83,6537,15,2,111
209323,50.21100226073851,39,6585,11,2,46
209326,50.39939713639789,66,6556,13,2,71
209328,49.894498869630745,4,6613,18,2,6
45489,61.53730218538056,1538,5090,7,2,1837
12722,50.21853805576488,43,6578,14,2,68
12727,50.248681235870386,44,6580,11,2,54
45496,49.91710625470987,6,6612,17,2,7
45498,50.0,16,6603,16,2,19
12731,50.994724943481536,140,6487,8,2,163
12732,50.791258477769404,114,6512,9,2,132
45499,49.99246420497362,16,6602,17,2,23
12735,50.53504144687265,86,6534,15,2,165
12741,52.93896006028636,400,6225,10,2,791
45513,50.052750565184624,23,6596,16,2,26
12748,50.49736247174077,76,6549,10,2,85
209358,50.07535795026375,13,6619,3,2,28
12759,51.145440844009045,160,6467,8,2,182
209368,50.09042954031651,14,6619,2,2,30
209369,50.07535795026375,25,6595,15,2,29
12773,49.92464204973625,7,6611,17,2,23
12775,50.09796533534288,27,6594,14,2,32
45543,50.0,17,6601,17,2,29
12779,62.69027882441598,1685,4949,1,2,1806
12788,49.90957045968349,6,6611,18,2,7
45558,50.15071590052751,36,6583,16,2,72
209400,50.68575734740015,100,6526,9,2,111
45561,49.947249434815376,10,6608,17,2,11
209408,50.08289374529013,13,6620,2,2,29
12808,50.71590052750565,104,6522,9,2,117
45577,49.92464204973625,8,6609,18,2,11
12824,49.98492840994725,14,6605,16,2,18
12826,50.21100226073851,39,6585,11,2,47
12835,50.08289374529013,13,6620,2,2,31
12842,50.00753579502638,18,6600,17,2,20
12843,50.85908063300678,123,6503,9,2,160
209453,50.09042954031651,28,6591,16,2,31
12850,50.994724943481536,141,6485,9,2,152
12857,50.68575734740015,100,6526,9,2,114
12859,58.75659382064808,1169,5459,7,2,1193
45629,51.20572720422005,167,6461,7,2,221
45637,49.969856819894495,13,6605,17,2,18
45638,49.93217784476262,8,6610,17,2,9
12874,51.10022607385079,151,6479,5,2,361
12876,51.009796533534285,142,6485,8,2,153
12883,51.303692539562924,181,6446,8,2,228
12886,50.693293142426526,101,6525,9,2,114
12888,50.87415222305953,124,6503,8,2,139
12895,50.06782215523738,25,6594,16,2,28
12897,50.82893745290128,119,6507,9,2,140
209505,50.27128862094951,49,6573,13,2,57
45665,49.95478522984175,12,6605,18,2,12
12902,50.71590052750565,103,6524,8,2,113
12905,49.90957045968349,6,6611,18,2,12
209516,49.879427279577996,2,6615,18,2,3
45677,49.939713639789,9,6609,17,2,12
45679,49.90203466465712,5,6612,18,2,6
12912,51.01733232856066,145,6480,10,2,330
12923,50.41446872645064,64,6562,9,2,75
209531,50.030143180105505,21,6597,17,2,23
12931,50.74604370761115,108,6518,9,2,126
45701,50.76865109269028,111,6515,9,2,121
12938,49.962321024868125,11,6608,16,2,13
45706,50.06782215523738,25,6594,16,2,28
12941,50.791258477769404,114,6512,9,2,133
12963,50.7309721175584,106,6520,9,2,186
12969,56.993217784476265,935,5693,7,2,1027
12975,49.92464204973625,8,6609,18,2,32
12976,49.97739261492087,14,6604,17,2,17
12985,49.90203466465712,5,6612,18,2,6
45753,49.97739261492087,14,6604,17,2,16
45754,49.947249434815376,10,6608,17,2,12
209597,49.886963074604374,3,6614,18,2,4
45758,51.38658628485305,192,6435,8,2,229
12993,50.75357950263753,108,6519,8,2,129
45763,49.98492840994725,15,6603,17,2,19
12996,50.195930670685755,38,6585,12,2,48
12998,49.947249434815376,10,6608,17,2,15
13000,50.44461190655614,71,6552,12,2,86
45768,49.969856819894495,13,6605,17,2,14
13002,51.2810851544838,178,6449,8,2,195
13004,54.42351168048229,601,6020,14,2,745
13009,50.60286360211002,93,6529,13,2,106
209619,50.188394875659384,41,6578,16,2,43
45780,49.97739261492087,14,6604,17,2,17
209627,50.16578749058026,34,6589,12,2,40
209635,50.02260738507913,16,6606,13,2,21
45796,50.25621703089676,50,6569,16,2,70
13030,55.508666164280335,734,5898,3,2,846
13032,49.90957045968349,6,6611,18,2,7
13037,50.625470987189146,95,6528,12,2,110
13039,50.75357950263753,109,6517,9,2,126
209650,50.37678975131876,66,6553,16,2,82
13045,50.791258477769404,114,6512,9,2,132
209659,50.06782215523738,22,6600,13,2,27
13053,49.939713639789,9,6609,17,2,11
13054,50.64807837226827,96,6529,10,2,106
13058,50.51996985681989,79,6546,10,2,91
209674,49.99246420497362,16,6602,17,2,17
45852,49.95478522984175,11,6607,17,2,14
13094,50.15071590052751,36,6583,16,2,75
13097,50.09042954031651,14,6619,2,2,33
13101,51.25847776940467,175,6452,8,2,203
13110,50.01507159005275,17,6603,15,2,49
209719,49.99246420497362,14,6606,15,2,17
13113,50.29389600602864,41,6592,2,2,60
13119,50.01507159005275,19,6599,17,2,26
13122,50.987189148455165,138,6490,7,2,152
209731,49.90203466465712,5,6612,18,2,6
45896,50.474755086661645,79,6540,16,2,96
209739,50.08289374529013,27,6592,16,2,30
13132,50.406932931424265,68,6553,14,2,76
45899,51.01733232856066,143,6484,8,2,276
45903,50.25621703089676,49,6571,15,2,120
209749,49.90957045968349,6,6611,18,2,7
45910,49.93217784476262,8,6610,17,2,9
209757,50.06782215523738,12,6620,3,2,27
13150,51.966842501883946,263,6370,2,2,305
209768,50.97965335342879,139,6487,9,2,157
45931,49.939713639789,9,6609,17,2,11
13170,50.188394875659384,38,6584,13,2,48
13172,50.28636021100226,53,6567,15,2,63
13178,49.962321024868125,12,6606,17,2,16
13182,50.037678975131875,8,6624,3,2,23
