hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
17511,1.7536475869809203,4,117,3443,1,52
9318,3.787878787878788,6,258,3300,1,578
17514,1.2906846240179572,2,88,3474,1,18
132203,4.587542087542087,17,293,3254,1,275
42093,2.9882154882154883,13,187,3364,1,134
394354,3.6616161616161618,11,239,3314,1,212
1140,11.517957351290685,14,793,2757,1,859
50293,1.936026936026936,5,128,3431,1,58
205943,2.6515151515151514,7,175,3382,1,107
50295,2.7216610549943883,12,170,3382,1,114
50300,14.562289562289562,11,1016,2537,1,1098
17534,1.4169472502805835,3,95,3466,1,29
50304,13.538159371492705,5,955,2604,1,928
205952,0.3226711560044893,2,19,3543,1,5
33920,2.4971941638608306,7,164,3393,1,99
17537,0.968013468013468,2,65,3497,1,12
328832,13.622334455667788,8,955,2601,1,940
50309,2.665544332210999,9,172,3383,1,128
9351,1.3748597081930416,2,94,3468,1,25
50313,1.2205387205387206,2,83,3479,1,24
9354,2.595398428731762,4,177,3383,1,116
17547,1.6554433221099887,3,112,3449,1,56
205963,0.30864197530864196,2,18,3544,1,4
50316,3.4231200897867566,9,226,3329,1,172
58511,1.7536475869809203,2,121,3441,1,99
33936,0.2946127946127946,2,17,3545,1,5
17554,0.9960718294051627,3,65,3496,1,16
50324,1.8799102132435466,8,118,3438,1,57
17557,3.787878787878788,7,256,3301,1,290
205975,2.4691358024691357,6,164,3394,1,94
9370,2.623456790123457,3,181,3380,1,123
140443,2.623456790123457,7,173,3384,1,110
50331,1.2626262626262625,2,86,3476,1,16
132252,0.9118967452300786,2,61,3501,1,9
9374,1.3468013468013469,3,90,3471,1,21
33951,1.3748597081930416,2,94,3468,1,27
50339,0.3226711560044893,2,19,3543,1,5
50340,2.707631874298541,10,173,3381,1,122
9381,4.012345679012346,8,270,3286,1,242
17579,1.3888888888888888,2,95,3467,1,20
42156,2.216610549943883,14,130,3420,1,88
33965,1.8799102132435466,2,130,3432,1,72
50349,1.27665544332211,2,87,3475,1,15
25773,1.0942760942760943,3,72,3489,1,21
1200,2.7216610549943883,6,182,3376,1,113
50352,2.6936026936026938,7,178,3379,1,116
33972,0.3507295173961841,2,21,3541,1,3
50360,2.3709315375982043,2,165,3397,1,21
58552,1.7957351290684624,3,122,3439,1,141
1213,1.4169472502805835,4,93,3467,1,20
50367,0.30864197530864196,2,18,3544,1,3
197826,1.2906846240179572,3,86,3475,1,17
33986,3.2267115600448935,9,212,3343,1,155
33987,0.08417508417508418,2,2,3560,1,3
50372,1.2345679012345678,2,84,3478,1,13
42184,3.1846240179573515,13,201,3350,1,156
394449,1.4029180695847363,3,94,3467,1,20
58580,2.048260381593715,4,138,3422,1,70
34006,1.893939393939394,2,131,3431,1,60
1239,18.92536475869809,13,1323,2228,1,1635
1241,3.367003367003367,6,228,3330,1,200
25818,3.591470258136925,15,226,3323,1,195
25819,1.3047138047138047,2,89,3473,1,17
1248,3.451178451178451,7,232,3325,1,171
34019,19.696969696969695,13,1378,2173,1,1791
17639,24.144219977553313,16,1689,1859,1,2070
58599,1.4590347923681257,3,98,3463,1,38
1257,2.9180695847362514,5,198,3361,1,337
206059,1.627384960718294,2,112,3450,1,40
50414,0.9399551066217733,2,63,3499,1,21
132337,17.831088664421998,17,1237,2310,1,1346
1267,15.095398428731762,9,1058,2497,1,1176
206067,2.4551066217732886,5,165,3394,1,92
42227,1.3468013468013469,5,86,3473,1,16
42228,1.8518518518518519,6,120,3438,1,59
1273,4.601571268237935,4,320,3240,1,292
17660,1.5291806958473626,3,103,3458,1,36
263421,2.623456790123457,4,179,3381,1,124
42240,0.09820426487093153,2,3,3559,1,4
17666,1.1924803591470259,3,79,3482,1,26
58627,1.3187429854096522,3,88,3473,1,16
206087,1.6835016835016836,2,116,3446,1,45
34056,1.3608305274971941,3,91,3470,1,39
197898,2.3849607182940518,6,158,3400,1,89
17676,4.377104377104377,3,306,3255,1,298
17682,1.3468013468013469,2,92,3470,1,22
1299,15.474186307519641,15,1073,2476,1,2453
17683,1.3187429854096522,2,90,3472,1,22
1301,1.8518518518518519,2,128,3434,1,55
17685,1.430976430976431,4,94,3466,1,22
17686,1.5151515151515151,2,104,3458,1,38
9498,23.176206509539842,30,1592,1942,1,3136
197915,2.76374859708193,4,189,3371,1,120
140570,1.430976430976431,4,94,3466,1,42
58650,1.2345679012345678,2,84,3478,1,12
58655,1.6835016835016836,4,112,3448,1,88
9505,2.4971941638608306,4,170,3390,1,131
197922,1.6414141414141414,2,113,3449,1,43
42275,1.6835016835016836,2,116,3446,1,44
140577,1.501122334455668,3,101,3460,1,25
34086,2.7356902356902357,4,187,3373,1,114
34087,3.016273849607183,6,203,3355,1,143
50472,1.2626262626262625,4,82,3478,1,19
17707,1.3047138047138047,2,89,3473,1,19
25899,1.5712682379349046,3,106,3455,1,77
17709,1.4870931537598204,2,102,3460,1,53
42289,0.15432098765432098,2,7,3555,1,5
140593,1.430976430976431,2,98,3464,1,27
42291,1.627384960718294,6,104,3454,1,47
25905,1.2485970819304153,2,85,3477,1,14
42295,3.002244668911336,7,200,3357,1,120
50489,2.314814814814815,4,157,3403,1,83
58682,1.6975308641975309,4,113,3447,1,168
206141,2.833894500561167,9,184,3371,1,125
50494,0.2665544332210999,2,15,3547,1,4
17726,1.2626262626262625,3,84,3477,1,11
9534,1.7255892255892256,3,117,3444,1,63
9536,0.9259259259259259,3,60,3501,1,10
9541,3.058361391694725,5,208,3351,1,148
42310,1.2906846240179572,2,88,3474,1,16
42312,0.5190796857463524,3,31,3530,1,9
50509,4.349046015712682,15,280,3269,1,334
140627,1.6694725028058361,3,113,3448,1,60
58708,0.9118967452300786,2,61,3501,1,9
394581,1.0241301907968574,2,69,3493,1,13
50522,3.100448933782267,17,187,3360,1,146
42331,1.3468013468013469,3,90,3471,1,21
58715,1.739618406285073,4,116,3444,1,152
197981,3.451178451178451,8,230,3326,1,165
58717,1.8097643097643097,4,121,3439,1,417
42339,1.2626262626262625,4,82,3478,1,26
50533,2.8479236812570146,5,193,3366,1,128
42344,2.3709315375982043,5,159,3400,1,85
42346,1.8378226711560044,3,125,3436,1,63
9583,3.1144781144781146,7,208,3349,1,329
9584,1.7676767676767677,3,120,3441,1,53
9595,1.3888888888888888,2,95,3467,1,26
42366,3.3108866442199774,9,218,3337,1,155
34177,18.476430976430976,11,1295,2258,1,1471
198018,2.6515151515151514,5,179,3380,1,108
394625,2.4551066217732886,2,171,3391,1,98
9605,2.8058361391694726,7,186,3371,1,122
263558,2.55331088664422,4,174,3386,1,141
34183,1.5291806958473626,3,103,3458,1,28
9607,1.6694725028058361,2,115,3447,1,50
34187,1.3888888888888888,3,93,3468,1,27
198028,0.07014590347923681,2,1,3561,1,3
50577,1.1503928170594837,2,78,3484,1,12
198034,1.7255892255892256,2,119,3443,1,47
132499,0.9539842873176206,2,64,3498,1,12
50581,3.7317620650953987,27,212,3325,1,220
9622,1.2485970819304153,3,83,3478,1,20
58779,1.3748597081930416,2,94,3468,1,31
42396,1.2345679012345678,2,84,3478,1,19
198046,2.6374859708193044,7,174,3383,1,108
58793,1.2345679012345678,2,84,3478,1,14
198062,0.18237934904601572,2,9,3553,1,6
50606,1.3748597081930416,2,94,3468,1,76
34224,5.4433221099887765,32,324,3208,1,325
140719,1.4450056116722783,2,99,3463,1,26
198068,0.23849607182940516,2,13,3549,1,6
26038,1.3187429854096522,2,90,3472,1,18
58807,2.749719416386083,6,184,3374,1,121
206264,3.8580246913580245,22,231,3311,1,197
9658,3.3810325476992142,5,231,3328,1,192
50620,1.9219977553310887,3,131,3430,1,56
50628,6.818181818181818,3,480,3081,1,458
50629,19.19191919191919,38,1292,2234,1,1747
34245,2.623456790123457,5,177,3382,1,106
198089,2.8759820426487095,16,173,3375,1,130
34251,1.3047138047138047,2,89,3473,1,29
34259,1.1363636363636365,2,77,3485,1,10
198102,1.3187429854096522,2,90,3472,1,29
42455,2.2306397306397305,4,151,3409,1,77
26073,1.6835016835016836,5,110,3449,1,48
42459,3.0723905723905722,5,209,3350,1,126
34270,2.3007856341189674,6,152,3406,1,85
198111,1.6694725028058361,3,113,3448,1,38
50655,1.8658810325476993,11,111,3442,1,54
26088,1.2205387205387206,2,83,3479,1,13
42473,11.588103254769921,14,798,2752,1,2861
42478,0.43490460157126826,2,27,3535,1,4
34288,21.17003367003367,13,1483,2068,1,1663
50673,13.678451178451178,26,923,2615,1,1158
206324,1.8378226711560044,4,123,3437,1,58
50677,0.14029180695847362,3,4,3557,1,5
42487,1.7255892255892256,3,117,3444,1,43
132602,1.893939393939394,2,131,3431,1,83
9729,1.3888888888888888,2,95,3467,1,26
42498,1.3468013468013469,6,84,3474,1,25
17922,1.5712682379349046,2,108,3454,1,146
17924,1.4870931537598204,3,100,3461,1,27
34309,3.254769921436588,4,224,3336,1,190
9732,0.9259259259259259,2,62,3500,1,10
1547,3.9562289562289563,18,246,3300,1,210
17931,1.3187429854096522,2,90,3472,1,18
17934,0.9960718294051627,2,67,3495,1,15
9744,1.1363636363636365,4,73,3487,1,15
50707,0.07014590347923681,2,1,3561,1,3
17939,1.2906846240179572,2,88,3474,1,18
42518,1.585297418630752,7,99,3458,1,32
58907,1.7115600448933783,4,114,3446,1,51
42527,0.07014590347923681,2,1,3561,1,3
132641,1.2345679012345678,3,82,3479,1,17
17955,1.3187429854096522,2,90,3472,1,19
42532,0.07014590347923681,2,1,3561,1,4
17958,1.3888888888888888,3,93,3468,1,23
17961,1.5572390572390573,2,107,3455,1,34
34347,3.2267115600448935,7,216,3341,1,168
26156,1.3047138047138047,2,89,3473,1,21
42541,16.86307519640853,30,1142,2392,1,1406
206383,1.5712682379349046,8,96,3460,1,30
206385,0.09820426487093153,2,3,3559,1,3
149042,1.2485970819304153,2,85,3477,1,13
42547,1.1083052749719415,2,75,3487,1,9
17975,0.968013468013468,2,65,3497,1,13
17976,1.4450056116722783,2,99,3463,1,25
17978,1.6835016835016836,3,114,3447,1,50
17984,1.1924803591470259,3,79,3482,1,27
58945,1.4590347923681257,2,100,3462,1,84
17990,1.2065095398428731,2,82,3480,1,13
42567,2.4971941638608306,6,166,3392,1,101
58952,7.92648709315376,6,553,3005,1,496
50763,11.026936026936028,9,768,2787,1,701
17995,0.9960718294051627,2,67,3495,1,87
58955,1.4169472502805835,2,97,3465,1,26
206414,0.18237934904601572,2,9,3553,1,3
50767,1.0802469135802468,2,73,3489,1,17
18001,3.5774410774410774,9,237,3318,1,179
198225,1.8097643097643097,9,111,3444,1,52
9821,1.3047138047138047,2,89,3473,1,42
50782,1.781705948372615,5,117,3442,1,43
9824,1.2626262626262625,3,84,3477,1,26
34407,1.9640852974186307,3,134,3427,1,61
42600,0.6453423120089786,3,40,3521,1,8
198249,4.09652076318743,2,288,3274,1,222
42605,2.904040404040404,5,197,3362,1,127
206446,2.7356902356902357,10,175,3379,1,121
26223,1.4450056116722783,4,95,3465,1,28
42610,0.4769921436588103,2,30,3532,1,14
42611,2.4551066217732886,5,165,3394,1,92
42612,1.5572390572390573,4,103,3457,1,29
1653,0.9259259259259259,2,62,3500,1,41
34422,1.7255892255892256,3,117,3444,1,44
34428,2.9180695847362514,12,184,3368,1,146
18046,1.3468013468013469,2,92,3470,1,34
50820,0.09820426487093153,2,3,3559,1,4
42632,1.627384960718294,6,104,3454,1,38
34442,2.525252525252525,5,170,3389,1,101
18059,3.493265993265993,8,233,3323,1,178
1680,4.194725028058361,23,253,3288,1,365
9873,1.5432098765432098,2,106,3456,1,41
198290,2.595398428731762,3,179,3382,1,105
18068,1.0662177328843996,2,72,3490,1,16
50837,3.002244668911336,5,204,3355,1,132
140951,1.5993265993265993,2,110,3452,1,58
42649,3.6475869809203143,15,230,3319,1,192
206492,1.739618406285073,2,120,3442,1,51
42652,3.002244668911336,5,204,3355,1,144
9886,1.585297418630752,4,105,3455,1,43
18081,1.4029180695847363,2,96,3466,1,26
34467,0.23849607182940516,2,13,3549,1,3
42661,0.15432098765432098,2,7,3555,1,3
59045,0.9259259259259259,2,62,3500,1,10
50858,2.665544332210999,3,184,3377,1,110
42668,1.501122334455668,5,97,3462,1,26
18094,1.1784511784511784,2,80,3482,1,11
9902,3.058361391694725,7,204,3353,1,157
50867,1.501122334455668,6,95,3463,1,42
42676,1.2205387205387206,3,81,3480,1,19
9908,1.4870931537598204,4,98,3462,1,26
18106,24.859708193041527,11,1750,1803,1,2140
198335,1.936026936026936,4,130,3430,1,57
42687,1.781705948372615,3,121,3440,1,47
42689,2.6094276094276094,5,176,3383,1,111
9924,1.936026936026936,4,130,3430,1,102
9925,0.968013468013468,2,65,3497,1,11
9927,1.3468013468013469,3,90,3471,1,29
18121,1.122334455667789,2,76,3486,1,21
9930,8.698092031425364,10,600,2954,1,563
18126,1.3888888888888888,3,93,3468,1,27
18129,1.3327721661054994,3,89,3472,1,19
42707,2.749719416386083,13,170,3381,1,117
42708,5.808080808080808,4,406,3154,1,319
198356,1.1924803591470259,2,81,3481,1,14
18131,1.1363636363636365,2,77,3485,1,11
50903,1.8518518518518519,3,126,3435,1,52
18135,1.3327721661054994,2,91,3471,1,21
132825,1.8097643097643097,4,121,3439,1,50
59097,1.2345679012345678,2,84,3478,1,12
59102,1.1083052749719415,2,75,3487,1,8
59105,6.018518518518518,2,425,3137,1,418
1764,15.404040404040405,16,1066,2482,1,1287
132837,1.473063973063973,2,101,3461,1,31
59110,2.216610549943883,5,148,3411,1,78
18150,1.3468013468013469,2,92,3470,1,22
9957,2.048260381593715,4,138,3422,1,82
198385,14.660493827160494,6,1033,2525,1,1058
34545,1.3047138047138047,3,87,3474,1,20
59123,1.4029180695847363,2,96,3466,1,25
34549,20.74915824915825,30,1419,2115,1,1879
34550,0.9960718294051627,2,67,3495,1,13
59125,1.3608305274971941,2,93,3469,1,21
59126,1.4029180695847363,2,96,3466,1,26
59127,1.2485970819304153,2,85,3477,1,13
34554,1.6414141414141414,2,113,3449,1,45
34555,1.6975308641975309,4,113,3447,1,44
26370,1.3047138047138047,2,89,3473,1,18
1798,1.430976430976431,3,96,3465,1,21
9993,1.3748597081930416,2,94,3468,1,27
18187,1.5993265993265993,3,108,3453,1,41
132876,4.012345679012346,9,268,3287,1,243
34572,1.739618406285073,2,120,3442,1,53
34574,0.4068462401795735,2,25,3537,1,4
9997,1.3468013468013469,2,92,3470,1,20
10000,1.1644219977553312,2,79,3483,1,24
34578,1.6554433221099887,2,114,3448,1,46
10002,1.2906846240179572,2,88,3474,1,17
10003,1.1644219977553312,3,77,3484,1,12
10004,1.3047138047138047,2,89,3473,1,18
10006,1.2906846240179572,2,88,3474,1,18
206616,1.781705948372615,3,121,3440,1,48
10010,1.5993265993265993,2,110,3452,1,65
10011,1.2205387205387206,2,83,3479,1,13
1820,4.391133557800225,25,263,3276,1,334
206621,1.0521885521885521,3,69,3492,1,21
42787,0.30864197530864196,2,18,3544,1,5
1828,31.046576879910212,15,2183,1366,1,5711
198437,0.16835016835016836,2,8,3554,1,3
10019,1.430976430976431,2,98,3464,1,27
206631,0.12626262626262627,2,5,3557,1,3
198440,2.314814814814815,5,155,3404,1,86
149290,1.585297418630752,3,107,3454,1,34
18218,0.8978675645342312,2,60,3502,1,8
1836,3.367003367003367,4,232,3328,1,183
10030,1.6414141414141414,4,109,3451,1,41
26415,2.76374859708193,9,179,3376,1,196
10032,0.9259259259259259,2,62,3500,1,11
34615,1.3888888888888888,3,93,3468,1,40
1853,2.3288439955106623,3,160,3401,1,134
206653,0.2665544332210999,2,15,3547,1,6
26446,1.3327721661054994,3,89,3472,1,17
42831,2.749719416386083,6,184,3374,1,137
141137,1.6133557800224467,2,111,3451,1,67
59217,1.1644219977553312,2,79,3483,1,10
18260,1.3468013468013469,3,90,3471,1,25
42841,3.3950617283950617,11,220,3333,1,159
10075,1.7957351290684624,3,122,3439,1,212
18268,1.3748597081930416,3,92,3469,1,23
42845,1.9219977553310887,4,129,3431,1,60
34655,4.082491582491582,17,257,3290,1,219
26464,2.7777777777777777,7,184,3373,1,119
18274,1.3047138047138047,2,89,3473,1,18
34659,2.707631874298541,3,187,3374,1,117
51043,2.4971941638608306,5,168,3391,1,104
51046,0.4068462401795735,3,23,3538,1,5
18278,1.3608305274971941,2,93,3469,1,23
51048,2.090347923681257,3,143,3418,1,86
10089,1.5993265993265993,3,108,3453,1,43
51050,2.76374859708193,16,165,3383,1,122
18283,2.3709315375982043,5,159,3400,1,90
18282,1.3327721661054994,2,91,3471,1,20
10094,1.6694725028058361,3,113,3448,1,45
51055,2.3709315375982043,6,157,3401,1,90
141167,1.6835016835016836,4,112,3448,1,38
10098,1.473063973063973,3,99,3462,1,31
10099,2.4130190796857462,5,162,3397,1,150
10103,1.3327721661054994,2,91,3471,1,100
198524,1.585297418630752,4,105,3455,1,34
10111,1.6835016835016836,3,114,3447,1,43
1921,2.7216610549943883,4,186,3374,1,124
10118,1.430976430976431,3,96,3465,1,25
206728,0.08417508417508418,2,2,3560,1,4
10122,3.914141414141414,18,243,3303,1,200
198539,1.4169472502805835,3,95,3466,1,24
34700,1.3327721661054994,2,91,3471,1,28
42892,1.0942760942760943,3,72,3489,1,11
42893,1.1644219977553312,4,75,3485,1,24
198545,1.8518518518518519,3,126,3435,1,53
51092,1.2065095398428731,6,74,3484,1,27
198551,1.7536475869809203,2,121,3441,1,49
51101,1.27665544332211,3,85,3476,1,13
1955,1.3468013468013469,3,90,3471,1,25
42916,0.9399551066217733,3,61,3500,1,11
42919,0.30864197530864196,2,18,3544,1,3
198570,2.6094276094276094,4,178,3382,1,111
206764,0.14029180695847362,2,6,3556,1,3
10158,2.904040404040404,4,199,3361,1,137
42927,1.2906846240179572,2,88,3474,1,44
42929,1.7676767676767677,2,122,3440,1,51
26548,1.4450056116722783,4,95,3465,1,36
59318,1.6975308641975309,4,113,3447,1,47
34743,1.3608305274971941,4,89,3471,1,24
206782,1.7536475869809203,3,119,3442,1,44
198592,0.14029180695847362,2,6,3556,1,4
42947,3.4652076318742986,10,227,3327,1,165
34756,2.791806958473625,14,171,3379,1,119
34758,2.314814814814815,2,161,3401,1,93
198610,1.3748597081930416,5,88,3471,1,26
206804,1.4590347923681257,3,98,3463,1,26
206805,0.7996632996632996,2,53,3509,1,11
34772,3.240740740740741,26,179,3359,1,175
42965,2.946127946127946,8,194,3362,1,129
133077,1.0521885521885521,2,71,3491,1,15
34779,2.6795735129068463,23,145,3396,1,206
206813,2.6936026936026938,12,168,3384,1,117
51167,3.0443322109988777,8,201,3355,1,138
34784,0.36475869809203143,2,22,3540,1,4
2018,3.240740740740741,8,215,3341,1,170
18403,2.2306397306397305,4,151,3409,1,299
51172,1.0802469135802468,2,73,3489,1,8
34790,1.4029180695847363,2,96,3466,1,25
206825,2.6515151515151514,9,171,3384,1,110
51178,1.7115600448933783,7,108,3449,1,56
2027,6.874298540965207,2,486,3076,1,513
59371,1.0802469135802468,3,71,3490,1,19
10217,0.8417508417508418,3,54,3507,1,21
10222,1.3187429854096522,2,90,3472,1,19
51184,16.708754208754208,12,1167,2385,1,1306
51185,26.094276094276093,46,1768,1750,1,3501
10226,1.6414141414141414,4,109,3451,1,37
59378,1.501122334455668,2,103,3459,1,31
51193,0.3226711560044893,2,19,3543,1,4
198651,1.6975308641975309,8,105,3451,1,44
206850,0.12626262626262627,2,5,3557,1,4
59395,2.4270482603815937,6,161,3397,1,95
10242,1.4029180695847363,4,92,3468,1,39
149513,1.5151515151515151,3,102,3459,1,28
149522,1.5712682379349046,4,104,3456,1,37
51219,1.2906846240179572,5,82,3477,1,22
59414,3.479236812570146,2,244,3318,1,209
51224,1.2345679012345678,2,84,3478,1,14
43037,2.791806958473625,5,189,3370,1,126
59425,0.07014590347923681,2,1,3561,1,3
43045,1.4590347923681257,3,98,3463,1,27
133159,1.5993265993265993,4,106,3454,1,35
43048,0.25252525252525254,2,14,3548,1,7
10282,2.749719416386083,4,188,3372,1,123
26667,3.6054994388327724,17,223,3324,1,175
206892,2.8479236812570146,5,193,3366,1,123
59437,2.5813692480359145,4,176,3384,1,107
34863,3.1846240179573515,5,217,3342,1,146
51248,1.430976430976431,4,94,3466,1,24
198705,0.2244668911335578,2,12,3550,1,6
59440,0.30864197530864196,2,18,3544,1,3
34867,2.6374859708193044,5,178,3381,1,126
206904,0.23849607182940516,2,13,3549,1,7
34872,12.149270482603816,29,808,2727,1,1063
51259,0.39281705948372614,3,22,3539,1,5
2110,1.3327721661054994,2,91,3471,1,39
34879,1.7536475869809203,7,111,3446,1,49
59455,2.28675645342312,5,153,3406,1,82
51265,1.6133557800224467,4,107,3453,1,33
2116,1.473063973063973,2,101,3461,1,121
51269,1.9079685746352413,4,128,3432,1,58
10310,4.755892255892256,22,295,3247,1,352
2119,9.034792368125702,6,632,2926,1,638
198726,3.100448933782267,11,199,3354,1,146
206924,2.4691358024691357,9,158,3397,1,101
34895,2.6094276094276094,4,178,3382,1,108
198736,2.3428731762065094,5,157,3402,1,86
133199,1.3748597081930416,3,92,3469,1,28
2128,1.2345679012345678,2,84,3478,1,13
141394,1.0241301907968574,3,67,3494,1,9
133210,6.102693602693603,2,431,3131,1,356
43100,2.048260381593715,2,142,3420,1,113
51297,1.3748597081930416,4,90,3470,1,19
18530,1.473063973063973,3,99,3462,1,31
59492,0.968013468013468,2,65,3497,1,12
59497,1.0521885521885521,2,71,3491,1,16
51309,0.3367003367003367,2,20,3542,1,9
34927,23.919753086419753,40,1625,1899,1,2660
198770,0.21043771043771045,2,11,3551,1,5
51314,1.2205387205387206,2,83,3479,1,15
59507,2.9180695847362514,8,192,3364,1,129
198777,0.9960718294051627,2,67,3495,1,13
51324,2.4551066217732886,4,167,3393,1,100
198781,3.240740740740741,5,221,3338,1,160
43133,1.2906846240179572,2,88,3474,1,18
51326,1.8799102132435466,3,128,3433,1,52
34944,1.0521885521885521,2,71,3491,1,6
51327,0.19640852974186307,2,10,3552,1,4
59516,0.3787878787878788,3,21,3540,1,4
43139,1.3748597081930416,2,94,3468,1,39
206980,0.5611672278338945,2,36,3526,1,7
43142,3.1846240179573515,7,213,3344,1,149
198792,2.9180695847362514,12,184,3368,1,126
34953,3.3389450056116723,9,220,3335,1,170
51338,0.08417508417508418,2,2,3560,1,4
51343,2.6374859708193044,9,170,3385,1,107
34960,1.7536475869809203,2,121,3441,1,51
34966,2.9601571268237934,11,189,3364,1,129
2200,2.244668911335578,3,154,3407,1,115
34968,2.9882154882154883,11,191,3362,1,136
51353,0.08417508417508418,2,2,3560,1,4
34971,1.6694725028058361,7,105,3452,1,50
59545,2.81986531986532,15,171,3378,1,123
51357,1.2205387205387206,2,83,3479,1,14
59554,1.781705948372615,9,109,3446,1,53
26792,1.3187429854096522,2,90,3472,1,19
51375,2.5392817059483725,4,173,3387,1,105
51380,1.27665544332211,4,83,3477,1,22
43190,2.4551066217732886,9,157,3398,1,100
35000,2.749719416386083,10,176,3378,1,170
59577,0.5331088664421998,2,34,3528,1,10
207044,2.3288439955106623,4,158,3402,1,89
43205,2.7777777777777777,5,188,3371,1,114
51399,1.4169472502805835,3,95,3466,1,21
51402,2.4551066217732886,5,165,3394,1,102
395466,1.122334455667789,3,74,3487,1,16
207054,1.5572390572390573,3,105,3456,1,40
207056,1.501122334455668,6,95,3463,1,30
59600,0.30864197530864196,2,18,3544,1,3
59605,22.039842873176205,9,1553,2002,1,1644
133334,1.430976430976431,2,98,3464,1,28
207063,3.1986531986531985,8,212,3344,1,145
35032,1.5572390572390573,7,97,3460,1,34
264409,3.6195286195286194,11,236,3317,1,269
207066,0.4068462401795735,2,25,3537,1,5
395478,1.3468013468013469,3,90,3471,1,16
18647,1.3047138047138047,2,89,3473,1,17
51430,1.627384960718294,5,106,3453,1,45
59624,3.142536475869809,7,210,3347,1,159
207083,2.441077441077441,6,162,3396,1,96
43247,0.30864197530864196,2,18,3544,1,6
35057,0.08417508417508418,2,2,3560,1,3
51444,0.39281705948372614,2,24,3538,1,6
59637,1.2345679012345678,3,82,3479,1,20
43256,2.1184062850729517,3,145,3416,1,74
59642,0.39281705948372614,3,22,3539,1,4
35067,0.43490460157126826,2,27,3535,1,6
59649,1.2065095398428731,2,82,3480,1,11
133380,1.3468013468013469,2,92,3470,1,23
133385,1.6554433221099887,4,110,3450,1,60
207114,0.39281705948372614,2,24,3538,1,7
51468,3.451178451178451,9,228,3327,1,168
59660,0.07014590347923681,2,1,3561,1,3
198928,0.09820426487093153,2,3,3559,1,4
198930,3.3950617283950617,8,226,3330,1,163
198935,1.122334455667789,2,76,3486,1,10
43289,2.861952861952862,20,164,3380,1,126
51483,2.861952861952862,6,192,3366,1,123
59675,2.833894500561167,4,194,3366,1,122
207137,1.1644219977553312,3,77,3484,1,19
198947,1.0241301907968574,2,69,3493,1,19
35108,0.07014590347923681,2,1,3561,1,4
198949,1.3187429854096522,4,86,3474,1,167
43299,0.28058361391694725,3,14,3547,1,7
198951,1.6554433221099887,2,114,3448,1,46
59689,2.4691358024691357,2,172,3390,1,115
51498,0.07014590347923681,2,1,3561,1,3
207146,0.09820426487093153,2,3,3559,1,4
51500,1.4169472502805835,4,93,3467,1,36
59693,0.39281705948372614,2,24,3538,1,4
51504,1.0942760942760943,2,74,3488,1,5
26930,1.3327721661054994,2,91,3471,1,26
59699,1.5291806958473626,3,103,3458,1,42
198967,3.0303030303030303,7,202,3355,1,144
141626,1.0241301907968574,2,69,3493,1,24
59711,2.833894500561167,7,188,3369,1,120
43332,1.1924803591470259,2,81,3481,1,13
207176,3.0303030303030303,20,176,3368,1,139
51528,1.2345679012345678,2,84,3478,1,17
51531,2.4270482603815937,7,159,3398,1,98
43341,2.6936026936026938,4,184,3376,1,115
51538,0.5471380471380471,2,35,3527,1,7
59731,0.4769921436588103,2,30,3532,1,5
43350,3.82996632996633,24,225,3315,1,212
51548,1.0942760942760943,2,74,3488,1,6
35168,1.6133557800224467,3,109,3452,1,71
51552,0.30864197530864196,2,18,3544,1,3
10594,1.585297418630752,2,109,3453,1,26
43366,2.8759820426487095,10,185,3369,1,133
51561,2.525252525252525,7,166,3391,1,100
35179,2.932098765432099,4,201,3359,1,155
43372,2.665544332210999,4,182,3378,1,126
35193,1.3187429854096522,3,88,3473,1,20
43391,2.8058361391694726,6,188,3370,1,134
27008,1.27665544332211,3,85,3476,1,18
59780,1.1924803591470259,2,81,3481,1,12
35205,2.791806958473625,4,191,3369,1,121
43399,1.3187429854096522,6,82,3476,1,23
395657,1.3327721661054994,3,89,3472,1,14
43404,2.76374859708193,8,181,3375,1,120
35213,2.8900112233445565,4,198,3362,1,131
43406,0.8978675645342312,3,58,3503,1,15
395664,1.3047138047138047,2,89,3473,1,17
51603,1.9500561167227835,2,135,3427,1,63
59796,3.170594837261504,5,216,3343,1,171
141721,0.9399551066217733,3,61,3500,1,12
35228,2.4691358024691357,4,168,3392,1,97
59811,2.3709315375982043,5,159,3400,1,89
141731,1.5291806958473626,2,105,3457,1,103
35237,1.585297418630752,6,101,3457,1,35
43436,1.430976430976431,2,98,3464,1,40
2484,3.451178451178451,15,216,3333,1,167
2486,1.9219977553310887,2,133,3429,1,61
35258,2.9601571268237934,9,193,3362,1,134
199103,1.430976430976431,4,94,3466,1,17
2497,4.447250280583614,4,309,3251,1,335
59842,1.7676767676767677,2,122,3440,1,50
35266,9.287317620650954,6,650,2908,1,661
2500,4.461279461279461,3,312,3249,1,268
395717,1.3608305274971941,3,91,3470,1,18
141766,1.0381593714927049,3,68,3493,1,11
35271,1.1924803591470259,3,79,3482,1,17
18888,1.5151515151515151,4,100,3460,1,27
43465,0.14029180695847362,2,6,3556,1,4
59848,1.1644219977553312,3,77,3484,1,22
199116,1.7957351290684624,2,124,3438,1,51
35277,1.4590347923681257,5,94,3465,1,32
199118,1.1924803591470259,2,81,3481,1,12
