hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
43350,49.984443061605475,63,3087,64,2,211
51553,48.444306160547605,6,3102,106,2,81
207203,47.63534536403236,16,3030,168,2,29
43364,47.68201617921593,14,3037,163,2,30
59747,47.495332918481644,7,3039,168,2,20
43366,49.01991288114499,38,3075,101,2,132
51561,48.677660236465464,12,3105,97,2,99
35179,49.159925326695706,56,3048,110,2,154
199020,47.526446795270694,4,3047,163,2,34
35180,49.05102675793404,39,3075,100,2,124
43372,48.91101431238332,43,3058,113,2,125
51569,47.77535780958308,19,3033,162,2,39
264562,47.6664592408214,8,3048,158,2,54
43380,47.526446795270694,8,3039,167,2,22
51577,47.557560672059736,11,3035,168,2,24
51580,47.74424393279403,16,3037,161,2,45
43391,48.92657125077785,44,3057,113,2,133
59778,48.444306160547605,8,3098,108,2,80
35205,49.004355942750465,48,3054,112,2,120
51590,47.4019912881145,2,3043,169,2,13
207239,47.41754822650902,4,3040,170,2,16
43404,48.87990043559427,26,3090,98,2,119
35213,49.035469819539514,50,3052,112,2,130
51597,47.41754822650902,6,3036,172,2,14
43407,48.66210329807094,41,3046,127,2,97
141712,47.80647168637212,4,3065,145,2,38
43409,47.4019912881145,5,3037,172,2,15
51603,48.13316739265713,2,3090,122,2,62
59796,49.08214063472309,54,3047,113,2,170
199061,47.4019912881145,2,3043,169,2,14
43413,47.495332918481644,7,3039,168,2,21
43414,49.097697573117614,36,3084,94,2,129
35224,48.19539514623522,12,3074,128,2,62
43418,47.37087741132545,4,3037,173,2,14
35228,48.5687616677038,12,3098,104,2,96
199075,47.464219041692594,5,3041,168,2,17
35236,47.619788425637836,11,3039,164,2,32
35237,47.6664592408214,9,3046,159,2,34
59811,48.5687616677038,6,3110,98,2,88
59816,47.71313005600498,6,3055,153,2,36
59827,48.00871188550094,18,3050,146,2,53
2484,49.53329184816428,59,3066,89,2,166
59829,47.74424393279403,16,3037,161,2,35
2486,47.97759800871189,16,3052,146,2,60
199095,48.833229620410705,36,3067,111,2,109
35258,49.11325451151213,48,3061,105,2,133
59835,47.69757311761045,6,3054,154,2,31
199103,47.41754822650902,3,3042,169,2,16
207301,47.89981331673926,33,3013,168,2,139
43467,48.833229620410705,42,3055,117,2,106
35277,47.71313005600498,4,3059,151,2,31
35283,47.588674548848786,6,3047,161,2,24
59862,47.7286869943995,16,3036,162,2,35
59865,48.833229620410705,32,3075,107,2,113
59871,47.557560672059736,13,3031,170,2,21
35297,50.544492843808335,96,3057,61,2,364
51681,47.588674548848786,5,3049,160,2,26
59877,47.69757311761045,9,3048,157,2,36
199150,47.71313005600498,5,3057,152,2,32
35311,49.05102675793404,48,3057,109,2,126
59886,48.148724331051646,12,3071,131,2,65
35313,48.97324206596142,43,3062,109,2,121
59890,66.241443683883,1123,2012,79,2,1426
43507,47.54200373366521,13,3030,171,2,20
35320,51.69570628500311,189,2945,80,2,469
199163,49.159925326695706,47,3066,101,2,133
51708,47.71313005600498,17,3033,164,2,31
35325,47.433105164903544,5,3039,170,2,15
59900,48.53764779091475,27,3066,121,2,99
43519,48.45986309894213,4,3107,103,2,85
35328,47.54200373366521,12,3032,170,2,23
35332,47.853142501555695,12,3052,150,2,48
59908,48.91101431238332,35,3074,105,2,116
215562,47.35532047293093,5,3034,175,2,9
35339,47.69757311761045,16,3034,164,2,32
43530,48.599875544492846,34,3056,124,2,96
199181,52.738021157436215,286,2818,110,2,388
207375,49.05102675793404,36,3081,97,2,124
59919,51.69570628500311,272,2779,163,2,319
35348,47.495332918481644,8,3037,169,2,19
43542,47.526446795270694,7,3041,166,2,25
35352,47.38643434971998,4,3038,172,2,13
43545,47.69757311761045,7,3052,155,2,39
59933,48.49097697573118,5,3107,102,2,86
2590,47.433105164903544,4,3041,169,2,13
2593,47.63534536403236,15,3032,167,2,29
35361,47.495332918481644,6,3041,167,2,19
51744,47.557560672059736,12,3033,169,2,24
51752,48.802115743621655,34,3069,111,2,108
35369,51.617921593030495,266,2786,162,2,320
2602,47.96204107031736,15,3053,146,2,60
43566,49.2221530802738,46,3072,96,2,138
51758,47.790914747977595,8,3056,150,2,36
59953,47.69757311761045,4,3058,152,2,31
2611,49.097697573117614,46,3064,104,2,149
51765,47.464219041692594,5,3041,168,2,30
2614,47.94648413192284,31,3020,163,2,75
59959,47.588674548848786,13,3033,168,2,25
43578,47.77535780958308,12,3047,155,2,43
35393,48.03982576228998,16,3056,142,2,63
59970,47.63534536403236,15,3032,167,2,27
35399,48.444306160547605,8,3098,108,2,80
2635,50.7156191661481,102,3056,56,2,291
51790,47.433105164903544,5,3039,170,2,19
207439,47.91537025513379,8,3064,142,2,48
199248,47.822028624766645,9,3056,149,2,44
59984,47.526446795270694,7,3041,166,2,22
199250,47.4019912881145,3,3041,170,2,16
59985,48.31985065339141,17,3072,125,2,71
51800,47.47977598008712,6,3040,168,2,19
35421,47.89981331673926,13,3053,148,2,44
199265,47.41754822650902,3,3042,169,2,15
51809,48.55320472930927,5,3111,98,2,89
43623,48.87990043559427,44,3054,116,2,124
35432,49.47106409458618,53,3074,87,2,176
35434,47.433105164903544,4,3041,169,2,18
199275,48.81767268201618,34,3070,110,2,110
35437,48.39763534536403,5,3101,108,2,76
51823,48.35096453018046,4,3100,110,2,74
215664,47.790914747977595,6,3060,148,2,43
43633,47.4019912881145,4,3039,171,2,22
51826,47.63534536403236,4,3054,156,2,26
199284,49.066583696328564,52,3050,112,2,125
60022,49.56440572495333,49,3088,77,2,167
43641,48.84878655880523,32,3076,106,2,112
2683,47.57311761045426,6,3046,162,2,29
2686,49.455507156191665,71,3037,106,2,305
60032,48.024268823895454,17,3053,144,2,60
207489,48.024268823895454,9,3069,136,2,51
199298,47.63534536403236,14,3034,166,2,27
43653,47.495332918481644,7,3039,168,2,18
27281,49.05102675793404,46,3061,107,2,129
60051,49.17548226509023,60,3041,113,2,140
43668,47.51088985687617,11,3032,171,2,63
199319,47.433105164903544,4,3041,169,2,23
215704,47.495332918481644,6,3041,167,2,18
51863,47.44866210329807,4,3042,168,2,17
10906,47.650902302426886,9,3045,160,2,39
51865,48.84878655880523,43,3054,117,2,110
60064,49.25326695706285,48,3070,96,2,146
51874,47.38643434971998,5,3036,173,2,11
199332,47.822028624766645,11,3052,151,2,38
60068,52.89359054138146,285,2830,99,2,710
199335,48.444306160547605,5,3104,105,2,79
199341,47.38643434971998,3,3040,171,2,13
60079,47.619788425637836,3,3055,156,2,26
35505,49.657747355320474,144,2904,166,2,165
35506,47.37087741132545,4,3037,173,2,12
35512,47.44866210329807,7,3036,171,2,16
43708,47.71313005600498,18,3031,165,2,34
43709,47.60423148724331,10,3040,164,2,27
207551,47.71313005600498,4,3059,151,2,32
60098,47.37087741132545,2,3041,171,2,14
43727,55.9738643434972,463,2672,79,2,767
60111,47.96204107031736,15,3053,146,2,48
51933,47.69757311761045,10,3046,158,2,31
199390,47.35532047293093,2,3040,172,2,9
35551,48.27317983820784,5,3093,116,2,68
27364,47.60423148724331,4,3052,158,2,37
51942,47.790914747977595,7,3058,149,2,37
199399,47.35532047293093,3,3038,173,2,9
51944,47.433105164903544,4,3041,169,2,18
51945,48.70877411325451,13,3105,96,2,103
207594,49.626633478531424,59,3072,83,2,168
60139,47.464219041692594,6,3039,169,2,19
51948,47.38643434971998,3,3040,171,2,13
199405,47.47977598008712,6,3040,168,2,17
199410,47.41754822650902,3,3042,169,2,14
19189,47.60423148724331,3,3054,157,2,25
199413,47.4019912881145,3,3041,170,2,13
207606,47.69757311761045,15,3036,163,2,30
35574,49.64219041692595,58,3075,81,2,174
35575,48.646546359676414,14,3099,101,2,98
51960,47.37087741132545,2,3041,171,2,14
60150,47.74424393279403,4,3061,149,2,34
199421,48.9576851275669,45,3057,112,2,118
207614,47.57311761045426,6,3046,162,2,24
60159,47.44866210329807,4,3042,168,2,32
35584,47.47977598008712,9,3034,171,2,19
2818,48.72433105164904,16,3100,98,2,110
51972,47.4019912881145,6,3035,173,2,13
60167,47.884256378344745,9,3060,145,2,42
35592,47.51088985687617,7,3040,167,2,23
60169,48.97324206596142,49,3050,115,2,122
199434,47.68201617921593,8,3049,157,2,34
11019,49.035469819539514,45,3062,107,2,160
51978,49.05102675793404,48,3057,109,2,127
60173,47.37087741132545,3,3039,172,2,13
35600,51.64903546981954,245,2830,139,2,449
215828,47.557560672059736,7,3043,164,2,27
51988,47.30864965774735,1,3039,174,2,5
199452,48.382078406969505,5,3100,109,2,75
19229,48.28873677660236,17,3070,127,2,81
35612,47.93092719352831,26,3029,159,2,50
35614,47.464219041692594,7,3037,170,2,26
52000,48.19539514623522,16,3066,132,2,82
35617,47.557560672059736,12,3033,169,2,25
215842,47.38643434971998,6,3034,174,2,11
43809,47.60423148724331,5,3050,159,2,26
2852,50.12445550715619,119,2984,111,2,222
60191,47.433105164903544,3,3043,168,2,18
2854,49.37772246421904,52,3070,92,2,273
207656,47.68201617921593,24,3017,173,2,61
35625,50.10889856876167,139,2943,132,2,269
60202,48.13316739265713,14,3066,134,2,61
199468,48.31985065339141,5,3096,113,2,73
207662,47.69757311761045,4,3058,152,2,31
199471,48.024268823895454,7,3073,134,2,52
207668,47.44866210329807,4,3042,168,2,18
35640,47.51088985687617,6,3042,166,2,23
199481,48.25762289981331,2,3098,114,2,67
2874,47.80647168637212,9,3055,150,2,45
199483,49.33105164903547,51,3069,94,2,155
43833,47.60423148724331,9,3042,163,2,36
52025,50.015556938394525,1,3213,0,2,168
60219,47.4019912881145,3,3041,170,2,14
199490,47.6664592408214,15,3034,165,2,30
199491,47.37087741132545,4,3037,173,2,10
43843,47.71313005600498,16,3035,163,2,34
60230,48.31985065339141,16,3074,124,2,74
199496,47.6664592408214,8,3048,158,2,32
43848,47.63534536403236,15,3032,167,2,28
35661,50.575606720597385,140,2971,103,2,365
2895,47.526446795270694,7,3041,166,2,26
207697,47.57311761045426,10,3038,166,2,24
35665,47.68201617921593,10,3045,159,2,31
43858,48.00871188550094,14,3058,142,2,57
207701,48.92657125077785,43,3059,112,2,116
52055,47.38643434971998,5,3036,173,2,14
2906,50.933416303671436,123,3028,63,2,363
215899,47.41754822650902,7,3034,173,2,13
35676,47.99315494710641,15,3055,144,2,60
52060,47.464219041692594,7,3037,170,2,18
60255,48.444306160547605,6,3102,106,2,82
199520,47.588674548848786,4,3051,159,2,23
43872,48.086496577473554,6,3079,129,2,58
207715,47.650902302426886,16,3031,167,2,28
52075,49.2843808338519,35,3098,81,2,147
52078,47.37087741132545,3,3039,172,2,12
199536,47.71313005600498,15,3037,162,2,33
60273,47.464219041692594,4,3043,167,2,15
60274,47.588674548848786,14,3031,169,2,24
35699,47.80647168637212,15,3043,156,2,91
60280,49.26882389545737,59,3049,106,2,152
35706,47.86869943995022,12,3053,149,2,52
35708,47.68201617921593,23,3019,172,2,108
35709,48.97324206596142,35,3078,101,2,116
35710,59.10080896079651,681,2437,96,2,857
52092,47.619788425637836,14,3033,167,2,26
35717,47.96204107031736,14,3055,145,2,57
60294,49.595519601742375,63,3062,89,2,167
52106,47.433105164903544,3,3043,168,2,17
60299,48.024268823895454,28,3031,155,2,71
35729,48.382078406969505,25,3060,129,2,78
43925,47.37087741132545,4,3037,173,2,15
207767,47.35532047293093,4,3036,174,2,8
35745,47.47977598008712,5,3042,167,2,24
43941,47.37087741132545,4,3037,173,2,10
265126,47.75980087118855,7,3056,151,2,52
43942,48.69321717485999,30,3070,114,2,97
35753,49.64219041692595,68,3055,91,2,222
11179,48.13316739265713,21,3052,141,2,79
207790,49.455507156191665,52,3075,87,2,156
199599,49.29993777224642,54,3061,99,2,215
35758,47.93092719352831,14,3053,147,2,48
35760,47.38643434971998,3,3040,171,2,13
43957,47.69757311761045,15,3036,163,2,37
265144,47.75980087118855,8,3054,152,2,64
52153,47.38643434971998,3,3040,171,2,18
199610,48.97324206596142,43,3062,109,2,122
207802,47.35532047293093,4,3036,174,2,10
207803,48.444306160547605,16,3082,116,2,79
43966,47.57311761045426,8,3042,164,2,26
60350,48.69321717485999,31,3068,115,2,104
207811,48.84878655880523,46,3048,120,2,114
60359,47.37087741132545,3,3039,172,2,11
60362,47.63534536403236,7,3048,159,2,30
199632,47.89981331673926,9,3061,144,2,45
35793,49.56440572495333,52,3082,80,2,160
35795,47.37087741132545,2,3041,171,2,11
43989,47.60423148724331,13,3034,167,2,26
265175,48.92657125077785,45,3055,114,2,134
60377,47.69757311761045,4,3058,152,2,32
43996,49.953329184816425,66,3079,69,2,193
35805,49.54884878655881,59,3067,88,2,234
52191,47.41754822650902,5,3038,171,2,15
44002,47.619788425637836,14,3033,167,2,25
52195,47.464219041692594,6,3039,169,2,19
199659,48.5687616677038,7,3108,99,2,90
199660,47.63534536403236,6,3050,158,2,33
60399,47.4019912881145,3,3041,170,2,12
199665,47.557560672059736,13,3031,170,2,21
35826,48.61543248288737,8,3109,97,2,97
44017,48.16428126944617,15,3066,133,2,63
44020,47.822028624766645,14,3046,154,2,53
216053,47.32420659614188,2,3038,174,2,6
199670,48.94212818917237,34,3078,102,2,115
60401,47.38643434971998,4,3038,172,2,13
60404,47.77535780958308,6,3059,149,2,42
60408,47.433105164903544,8,3033,173,2,14
207866,48.382078406969505,20,3070,124,2,74
35834,48.31985065339141,6,3094,114,2,71
11260,48.49097697573118,10,3097,107,2,130
44032,47.35532047293093,3,3038,173,2,10
44034,48.98879900435594,40,3069,105,2,120
199683,47.495332918481644,13,3027,174,2,38
216071,48.72433105164904,27,3078,109,2,100
44050,47.51088985687617,7,3040,167,2,30
11284,47.89981331673926,10,3059,145,2,49
216084,48.25762289981331,19,3064,131,2,68
199708,47.60423148724331,6,3048,160,2,25
44061,47.464219041692594,6,3039,169,2,16
199713,48.45986309894213,8,3099,107,2,85
44066,49.31549471064095,63,3044,107,2,157
199715,47.38643434971998,3,3040,171,2,10
199716,48.30429371499689,2,3101,111,2,69
207912,47.37087741132545,4,3037,173,2,10
199723,47.4019912881145,2,3043,169,2,14
216107,47.96204107031736,9,3065,140,2,50
207921,47.71313005600498,5,3057,152,2,33
60475,47.75980087118855,18,3034,162,2,39
44092,47.77535780958308,18,3035,161,2,44
60476,49.33105164903547,50,3071,93,2,148
207934,47.7286869943995,7,3054,153,2,33
44097,51.33789670192906,227,2846,141,2,418
396356,48.78655880522713,25,3086,103,2,144
60486,48.833229620410705,34,3071,109,2,134
60497,47.68201617921593,11,3043,160,2,34
60501,47.68201617921593,16,3033,165,2,40
207960,47.83758556316117,7,3061,146,2,48
44124,47.4019912881145,3,3041,170,2,19
3165,47.38643434971998,3,3040,171,2,13
19551,51.13565650280025,120,3047,47,2,502
199775,48.444306160547605,6,3102,106,2,82
60517,48.802115743621655,42,3053,119,2,106
44134,47.96204107031736,15,3053,146,2,47
60522,49.08214063472309,48,3059,107,2,129
199790,49.004355942750465,47,3056,111,2,119
44143,47.35532047293093,3,3038,173,2,11
207994,47.619788425637836,3,3055,156,2,27
199803,47.619788425637836,13,3035,166,2,33
207995,48.5687616677038,8,3106,100,2,89
199805,47.650902302426886,10,3043,161,2,33
60539,48.10205351586808,14,3064,136,2,61
3204,49.40883634100809,58,3060,96,2,187
3212,64.70130678282514,1030,2099,85,2,1191
3213,48.63098942128189,10,3106,98,2,101
60557,47.93092719352831,5,3071,138,2,47
208016,48.771001866832606,39,3057,118,2,106
60561,48.475420037336654,35,3046,133,2,84
60563,47.37087741132545,2,3041,171,2,10
3223,51.12009956440573,151,2984,79,2,440
199837,47.60423148724331,12,3036,166,2,27
3233,49.6110765401369,141,2907,166,2,161
208034,48.69321717485999,33,3064,117,2,97
199846,47.38643434971998,3,3040,171,2,14
3238,47.77535780958308,7,3057,150,2,40
3242,47.60423148724331,13,3034,167,2,28
3245,48.148724331051646,14,3067,133,2,65
3252,48.78655880522713,41,3054,119,2,107
3255,49.54884878655881,81,3023,110,2,325
44217,48.179838207840696,22,3053,139,2,77
60602,48.19539514623522,14,3070,130,2,66
216251,47.94648413192284,15,3052,147,2,46
208060,47.495332918481644,7,3039,168,2,18
3261,47.6664592408214,10,3044,160,2,41
3262,47.619788425637836,10,3041,163,2,56
60610,48.66210329807094,16,3096,102,2,110
3267,47.74424393279403,14,3041,159,2,116
36040,47.7286869943995,16,3036,162,2,67
142553,47.38643434971998,8,3030,176,2,12
19679,49.53329184816428,61,3062,91,2,186
199904,47.650902302426886,4,3055,155,2,27
3302,47.94648413192284,29,3024,161,2,97
199918,47.86869943995022,6,3065,143,2,44
36086,47.68201617921593,5,3055,154,2,78
3326,50.59116365899191,117,3018,79,2,427
19711,49.43995021779714,55,3068,91,2,167
3327,49.93777224642191,73,3064,77,2,232
60670,48.413192283758555,6,3100,108,2,81
199938,62.83447417548226,902,2235,77,2,1098
199939,49.159925326695706,41,3078,95,2,130
216324,47.526446795270694,7,3041,166,2,25
3330,48.802115743621655,39,3059,116,2,117
44291,47.433105164903544,7,3035,172,2,15
60672,48.475420037336654,5,3106,103,2,88
216333,47.7286869943995,5,3058,151,2,32
44306,49.17548226509023,60,3041,113,2,161
44314,48.53764779091475,7,3106,101,2,85
60705,47.4019912881145,3,3041,170,2,13
44324,48.10205351586808,13,3066,135,2,72
199976,47.588674548848786,6,3047,161,2,30
44332,47.619788425637836,4,3053,157,2,26
199981,47.4019912881145,4,3039,171,2,12
199995,49.33105164903547,60,3051,103,2,221
44347,47.54200373366521,6,3044,164,2,25
208189,48.52209085252022,4,3111,99,2,85
60733,47.3397635345364,2,3039,173,2,8
200000,47.75980087118855,14,3042,158,2,42
44356,49.393279402613565,50,3075,89,2,168
60740,47.47977598008712,7,3038,169,2,22
52551,49.48662103298071,58,3065,91,2,201
60754,47.433105164903544,6,3037,171,2,17
200019,47.41754822650902,6,3036,172,2,14
200020,49.70441817050404,60,3075,79,2,168
36182,48.49097697573118,23,3071,120,2,89
200023,49.159925326695706,40,3080,94,2,131
200031,47.4019912881145,3,3041,170,2,12
208227,47.41754822650902,3,3042,169,2,12
60772,47.77535780958308,18,3035,161,2,38
44391,47.71313005600498,12,3043,159,2,37
28008,49.54884878655881,62,3061,91,2,171
200043,47.68201617921593,14,3037,163,2,36
208236,47.75980087118855,6,3058,150,2,36
60782,47.4019912881145,2,3043,169,2,14
200052,49.05102675793404,33,3087,94,2,130
60793,48.55320472930927,6,3109,99,2,92
200062,48.81767268201618,40,3058,116,2,106
60798,47.75980087118855,17,3036,161,2,41
60800,48.69321717485999,12,3106,96,2,101
200070,48.475420037336654,18,3080,116,2,85
3462,56.28500311138768,483,2652,79,2,672
60806,47.464219041692594,3,3045,166,2,20
44430,47.51088985687617,11,3032,171,2,18
200081,47.37087741132545,3,3039,172,2,13
60822,49.43995021779714,52,3074,88,2,153
60823,47.63534536403236,14,3034,166,2,28
200089,47.41754822650902,3,3042,169,2,15
44444,50.06222775357809,65,3088,61,2,229
44454,47.433105164903544,4,3041,169,2,16
200108,47.71313005600498,15,3037,162,2,31
200132,48.055382700684504,12,3065,137,2,55
44484,47.71313005600498,13,3041,160,2,35
60868,48.61543248288737,8,3109,97,2,91
44489,47.557560672059736,14,3029,171,2,24
11722,47.619788425637836,4,3053,157,2,33
60874,47.6664592408214,4,3056,154,2,28
60876,48.413192283758555,24,3064,126,2,76
44503,48.055382700684504,3,3083,128,2,54
44512,47.69757311761045,15,3036,163,2,37
44513,47.7286869943995,15,3038,161,2,34
28132,47.60423148724331,6,3048,160,2,30
60900,47.91537025513379,8,3064,142,2,47
44522,47.4019912881145,4,3039,171,2,13
208367,48.86434349719975,33,3075,106,2,110
200176,47.38643434971998,2,3042,170,2,10
44527,47.60423148724331,9,3042,163,2,27
44532,47.38643434971998,3,3040,171,2,13
60917,47.6664592408214,7,3050,157,2,34
200184,47.99315494710641,16,3053,145,2,50
200185,48.98879900435594,48,3053,113,2,119
208376,47.60423148724331,13,3034,167,2,24
36351,50.70006222775358,99,3061,54,2,304
200197,48.78655880522713,34,3068,112,2,110
208389,48.13316739265713,14,3066,134,2,61
44549,47.41754822650902,6,3036,172,2,12
11796,47.83758556316117,8,3059,147,2,100
60953,47.3397635345364,2,3039,173,2,10
208414,48.833229620410705,43,3053,118,2,126
52771,49.08214063472309,48,3059,107,2,142
200232,47.80647168637212,5,3063,146,2,38
208431,61.76104542626011,834,2302,78,2,1203
44592,49.393279402613565,50,3075,89,2,159
200242,48.210952084629746,9,3081,124,2,60
60979,48.63098942128189,38,3050,126,2,97
60981,48.22650902302427,5,3090,119,2,66
44600,49.05102675793404,43,3067,104,2,187
60989,47.74424393279403,16,3037,161,2,35
200254,47.69757311761045,15,3036,163,2,30
44608,48.69321717485999,33,3064,117,2,100
11845,48.49097697573118,18,3081,115,2,103
61010,47.619788425637836,8,3045,161,2,39
44629,47.4019912881145,4,3039,171,2,14
61013,47.94648413192284,16,3050,148,2,46
61029,48.024268823895454,6,3075,133,2,54
200299,47.77535780958308,5,3061,148,2,36
36459,48.086496577473554,18,3055,141,2,62
44655,47.44866210329807,3,3044,167,2,24
61044,47.71313005600498,5,3057,152,2,33
208501,47.790914747977595,5,3062,147,2,37
61049,48.52209085252022,8,3103,103,2,90
28283,49.6110765401369,57,3075,82,2,363
61064,47.433105164903544,4,3041,169,2,16
44682,47.54200373366521,11,3034,169,2,28
44684,49.56440572495333,47,3092,75,2,175
3741,49.25326695706285,52,3062,100,2,315
200350,47.86869943995022,15,3047,152,2,48
200351,47.99315494710641,5,3075,134,2,48
208549,47.650902302426886,5,3053,156,2,30
200360,47.89981331673926,6,3067,141,2,37
44712,47.63534536403236,14,3034,166,2,28
61098,48.97324206596142,45,3058,111,2,126
61099,48.07093963907903,9,3072,133,2,58
200365,47.71313005600498,6,3055,153,2,31
61102,47.7286869943995,9,3050,155,2,39
200372,47.51088985687617,3,3048,163,2,20
396984,47.71313005600498,4,3059,151,2,28
208569,47.526446795270694,5,3045,164,2,23
396986,50.88674548848787,110,3051,53,2,324
44735,49.2221530802738,37,3090,87,2,165
61124,48.63098942128189,7,3112,95,2,93
44747,47.60423148724331,12,3036,166,2,26
44749,48.25762289981331,3,3096,115,2,66
208591,47.71313005600498,9,3049,156,2,34
200409,47.619788425637836,12,3037,165,2,27
44765,47.60423148724331,15,3030,169,2,27
61152,47.54200373366521,8,3040,166,2,22
61154,47.4019912881145,3,3041,170,2,16
61157,49.673304293715,63,3067,84,2,181
208621,49.455507156191665,49,3081,84,2,155
200434,47.47977598008712,3,3046,165,2,19
44788,48.8954573739888,36,3071,107,2,116
200437,47.38643434971998,4,3038,172,2,11
44794,47.71313005600498,4,3059,151,2,31
208636,48.382078406969505,4,3102,108,2,74
44796,48.13316739265713,15,3064,135,2,61
12041,49.159925326695706,43,3074,97,2,142
200462,47.99315494710641,11,3063,140,2,56
44814,48.9576851275669,44,3059,111,2,132
3856,50.52893590541382,86,3076,52,2,300
61200,48.69321717485999,31,3068,115,2,96
61203,47.433105164903544,4,3041,169,2,15
61211,47.68201617921593,16,3033,165,2,40
20253,49.87554449284381,72,3062,80,2,210
200478,48.833229620410705,30,3079,105,2,117
61215,48.45986309894213,6,3103,105,2,84
200480,47.69757311761045,15,3036,163,2,34
61221,47.63534536403236,8,3046,160,2,27
44843,47.69757311761045,9,3048,157,2,54
61231,48.5687616677038,10,3102,102,2,104
200497,47.74424393279403,17,3035,162,2,34
61233,47.4019912881145,3,3041,170,2,13
20278,49.33105164903547,56,3059,99,2,164
44854,49.31549471064095,49,3072,93,2,155
44858,48.78655880522713,33,3070,111,2,104
61244,48.98879900435594,47,3055,112,2,119
208702,47.86869943995022,5,3067,142,2,42
44865,47.619788425637836,14,3033,167,2,27
151364,47.293092719352835,3,3034,177,2,14
3920,49.56440572495333,50,3086,78,2,163
36692,49.79775980087119,73,3055,86,2,226
200536,47.464219041692594,7,3037,170,2,20
200539,47.433105164903544,3,3043,168,2,14
44894,47.464219041692594,8,3035,171,2,23
44901,49.57996266334785,66,3055,93,2,192
20326,49.05102675793404,37,3079,98,2,137
44902,47.86869943995022,9,3059,146,2,48
200553,47.74424393279403,18,3033,163,2,36
61296,47.63534536403236,15,3032,167,2,27
61297,47.495332918481644,10,3033,171,2,28
44914,47.495332918481644,4,3045,165,2,21
20340,48.8954573739888,46,3051,117,2,121
44923,47.54200373366521,4,3048,162,2,23
151420,53.126944617299316,281,2853,80,2,621
200573,47.41754822650902,2,3044,168,2,14
61307,47.526446795270694,6,3043,165,2,23
61317,49.393279402613565,62,3051,101,2,189
200582,47.37087741132545,3,3039,172,2,11
61323,49.31549471064095,38,3094,82,2,147
208785,47.37087741132545,4,3037,173,2,9
200596,48.63098942128189,29,3068,117,2,100
61333,48.81767268201618,40,3058,116,2,106
61337,48.28873677660236,6,3092,116,2,70
12189,49.01991288114499,48,3055,111,2,154
208802,48.413192283758555,6,3100,108,2,78
200612,62.212196639701304,852,2295,67,2,1299
4004,48.58431860609832,16,3091,107,2,98
44965,48.413192283758555,5,3102,107,2,79
61349,49.066583696328564,39,3076,99,2,125
12200,48.78655880522713,18,3100,96,2,133
208808,47.650902302426886,15,3033,166,2,28
44973,48.833229620410705,41,3057,116,2,109
208814,48.413192283758555,14,3084,116,2,78
44974,48.75544492843808,41,3052,121,2,104
28598,48.086496577473554,24,3043,147,2,206
53182,47.60423148724331,5,3050,159,2,31
44994,47.619788425637836,7,3047,160,2,28
208844,48.9576851275669,39,3069,106,2,115
45009,49.14436838830118,45,3069,100,2,145
266197,47.54200373366521,5,3046,163,2,28
45014,48.66210329807094,11,3106,97,2,101
208864,47.7286869943995,5,3058,151,2,32
200675,47.619788425637836,5,3051,158,2,27
20459,48.92657125077785,46,3053,115,2,133
45037,47.619788425637836,5,3051,158,2,26
61423,48.39763534536403,33,3045,136,2,97
45040,47.74424393279403,6,3057,151,2,34
200690,47.433105164903544,6,3037,171,2,17
208882,47.47977598008712,7,3038,169,2,18
28663,49.31549471064095,60,3050,104,2,176
208892,47.41754822650902,4,3040,170,2,15
200700,48.16428126944617,4,3088,122,2,60
36864,48.98879900435594,38,3073,103,2,126
200708,47.71313005600498,3,3061,150,2,31
20485,58.21406347230865,628,2486,100,2,1558
12294,47.35532047293093,2,3040,172,2,10
28676,48.87990043559427,44,3054,116,2,117
36868,48.475420037336654,10,3096,108,2,95
12297,49.237710018668324,58,3049,107,2,178
36874,48.69321717485999,18,3094,102,2,128
12301,49.12881144990666,50,3058,106,2,178
20495,53.562538892345984,317,2809,88,2,514
53264,47.68201617921593,7,3051,156,2,43
12306,49.25326695706285,56,3054,104,2,161
28693,48.84878655880523,40,3060,114,2,109
12310,47.86869943995022,29,3019,166,2,107
61461,48.28873677660236,19,3066,129,2,100
12312,48.91101431238332,46,3052,116,2,127
20504,48.58431860609832,29,3065,120,2,93
208920,47.69757311761045,14,3038,162,2,30
12315,48.53764779091475,27,3066,121,2,90
12316,48.49097697573118,32,3053,129,2,88
200735,48.86434349719975,37,3067,110,2,112
200736,47.822028624766645,22,3030,162,2,44
12322,49.191039203484756,46,3070,98,2,155
200738,49.066583696328564,50,3054,110,2,124
20516,47.4019912881145,6,3035,173,2,15
12329,49.47106409458618,55,3070,89,2,160
28716,59.16303671437461,690,2423,101,2,876
45102,49.82887367766023,67,3069,78,2,216
200752,47.71313005600498,16,3035,163,2,31
12337,49.17548226509023,55,3051,108,2,162
36916,48.36652146857499,12,3085,117,2,89
28725,49.751088985687616,62,3074,78,2,197
200760,47.71313005600498,15,3037,162,2,34
20539,47.44866210329807,9,3032,173,2,17
20546,49.51773490976976,61,3061,92,2,170
12355,49.2843808338519,56,3056,102,2,148
12360,49.004355942750465,48,3054,112,2,124
20555,47.4019912881145,5,3037,172,2,11
200780,60.065339141257,741,2379,94,2,1043
200781,49.50217797137523,42,3098,74,2,157
28748,48.98879900435594,48,3053,113,2,120
20559,48.97324206596142,35,3078,101,2,116
