hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
56707,2.1671826625387,2,94,2165,1,6
48524,2.6979212737726668,3,116,2142,1,17
15757,2.7200353825740824,3,117,2141,1,20
15759,0.08845643520566121,2,0,2259,1,2
56720,2.21141088014153,2,96,2163,1,4
56741,2.5652366209641753,2,112,2147,1,7
48566,0.08845643520566121,2,0,2259,1,2
56760,0.08845643520566121,2,0,2259,1,3
56776,2.189296771340115,2,95,2164,1,4
56777,2.0123839009287927,2,87,2172,1,3
56779,0.22114108801415303,2,6,2253,1,4
204237,2.056612118531623,2,89,2170,1,3
56791,2.189296771340115,2,95,2164,1,4
204255,0.17691287041132242,2,4,2255,1,3
56807,0.11057054400707651,2,1,2258,1,3
64999,0.9730207872622734,2,40,2219,1,11
56810,0.08845643520566121,2,0,2259,1,3
56814,2.8748341441839895,6,118,2137,1,29
48642,3.206545776205219,11,123,2127,1,48
15880,2.2998673153471914,3,98,2160,1,8
204298,1.614329942503317,2,69,2190,1,4
48651,0.13268465280849182,2,2,2257,1,4
204304,1.592215833701902,2,68,2191,1,3
56864,2.852720035382574,5,119,2137,1,33
7713,21.915081822202566,92,807,1362,1,778
15913,1.592215833701902,2,68,2191,1,3
56879,2.21141088014153,2,96,2163,1,5
56881,0.08845643520566121,2,0,2259,1,3
15930,2.7642636001769127,4,117,2140,1,19
15934,0.15479876160990713,2,3,2256,1,3
204350,2.1671826625387,2,94,2165,1,4
204354,0.08845643520566121,2,0,2259,1,2
65102,0.11057054400707651,2,1,2258,1,6
48719,3.051747014595312,9,120,2132,1,24
48723,2.034498009730208,2,88,2171,1,3
56959,0.08845643520566121,2,0,2259,1,3
212620,0.08845643520566121,2,0,2259,1,3
56977,2.100840336134454,2,91,2168,1,4
56985,0.08845643520566121,2,0,2259,1,2
138915,10.747456877487837,92,302,1867,1,277
57003,0.17691287041132242,2,4,2255,1,3
57038,0.08845643520566121,2,0,2259,1,2
204496,0.13268465280849182,3,0,2258,1,4
48848,2.6536930561698364,3,114,2144,1,15
16086,19.06236178681999,6,850,1405,1,88
57046,1.592215833701902,2,68,2191,1,3
48858,11.455108359133128,93,332,1836,1,1095
65243,0.08845643520566121,2,0,2259,1,3
16094,0.13268465280849182,3,0,2258,1,3
48877,0.08845643520566121,2,0,2259,1,2
57073,3.29500221141088,8,133,2120,1,45
212732,2.0123839009287927,2,87,2172,1,3
204551,0.11057054400707651,2,1,2258,1,3
57123,2.100840336134454,2,91,2168,1,3
204582,2.6979212737726668,4,114,2143,1,17
48938,0.11057054400707651,2,1,2258,1,3
204587,2.4988942945599293,5,103,2153,1,14
48940,3.5603715170278636,15,131,2115,1,60
57139,0.08845643520566121,2,0,2259,1,2
57145,0.08845643520566121,2,0,2259,1,2
48959,0.08845643520566121,2,0,2259,1,2
139076,4.3343653250774,6,184,2071,1,33
48975,2.100840336134454,2,91,2168,1,3
212840,1.8575851393188854,2,80,2179,1,4
49002,2.100840336134454,2,91,2168,1,3
49003,0.11057054400707651,2,1,2258,1,4
24429,21.826625386996906,90,807,1364,1,302
16253,4.3343653250774,2,192,2067,1,12
16265,22.666961521450684,91,843,1327,1,672
57227,2.5652366209641753,4,108,2149,1,21
8075,21.163202122954445,68,821,1372,1,303
65421,0.08845643520566121,2,0,2259,1,2
16276,21.73816895179124,91,801,1369,1,338
57246,2.7421494913754976,8,108,2145,1,20
16287,0.08845643520566121,2,0,2259,1,2
24482,28.6156567890314,102,1090,1069,1,8412
57250,2.034498009730208,2,88,2171,1,4
49063,3.272888102609465,9,130,2122,1,113
16301,0.08845643520566121,2,0,2259,1,2
49070,0.17691287041132242,3,2,2256,1,5
204720,3.869969040247678,12,151,2098,1,51
57277,2.6094648385670056,5,108,2148,1,24
49098,0.08845643520566121,2,0,2259,1,2
49128,2.100840336134454,2,91,2168,1,3
57333,2.0787262273330387,2,90,2169,1,4
212483,24.834144183989384,89,945,1227,2,3165
206356,10.659000442282176,83,316,1862,2,748
8218,23.617868199911545,90,888,1283,2,1684
35360,11.278195488721805,92,326,1843,2,1263
6695,6.855373728438744,59,192,2010,2,586
553,23.573639982308713,90,886,1285,2,902
47147,23.750552852720034,89,896,1276,2,1352
28716,22.93233082706767,87,863,1311,2,876
42541,13.467492260061919,93,423,1745,2,1405
208431,11.941618752764263,93,354,1814,2,1203
559,23.750552852720034,91,892,1278,2,1259
8758,23.662096417514373,91,888,1282,2,1271
34872,9.88500663423264,89,269,1903,2,1062
12859,12.693498452012383,90,394,1777,2,1193
57406,11.034940291906237,88,323,1850,2,1418
25160,23.81689517912428,94,889,1278,2,1958
200780,23.418841220698805,94,871,1296,2,1043
47692,23.418841220698805,90,879,1292,2,931
5713,23.617868199911545,91,886,1284,2,1513
41047,24.590888987173816,86,940,1235,2,2951
6233,13.578062804068995,95,424,1742,2,1742
37468,23.241928350287484,91,869,1301,2,1754
12389,50.02211410880142,1,2260,0,2,1320
8298,11.875276426360017,95,347,1819,2,2134
34927,16.386554621848738,99,543,1619,2,2659
47734,10.305174701459531,89,288,1884,2,807
22652,7.828394515701017,16,322,1923,2,488
202365,5.594869526758072,37,179,2045,2,535
328832,13.157894736842104,82,431,1748,2,939
25220,14.352056612118531,94,461,1706,2,1337
4230,10.371517027863778,13,443,1805,2,604
41095,23.81689517912428,20,1037,1204,2,1253
3212,11.123396727111897,85,333,1843,2,1191
3214,14.462627156125608,95,464,1702,2,1642
56987,14.705882352941176,91,483,1687,2,1488
213151,10.415745245466608,91,289,1881,2,1066
47787,23.993808049535605,76,933,1252,2,3833
8888,23.63998230871296,93,883,1285,2,1460
18106,24.856258292790802,89,946,1226,2,2139
15547,23.662096417514373,90,890,1281,2,1367
58057,16.452896948252985,96,552,1613,2,1929
43727,11.808934099955772,87,360,1814,2,767
1239,23.993808049535605,89,907,1265,2,1634
31451,2.4546660769570985,2,107,2152,2,11
34019,14.329942503317117,91,466,1704,2,1790
1764,23.463069438301638,88,885,1288,2,1286
17639,24.06015037593985,91,906,1264,2,2069
37100,24.19283502874834,92,910,1259,2,1997
132337,23.617868199911545,90,888,1283,2,1345
198385,12.737726669615215,90,396,1775,2,1057
34549,17.69128704113224,99,602,1560,2,1878
15605,13.710747456877488,91,438,1732,2,1449
199938,10.990712074303406,95,307,1859,2,1098
41731,2.410437859354268,1,107,2153,2,2
60171,23.750552852720034,92,890,1279,2,1597
5398,22.9765590446705,85,869,1307,2,770
31510,12.693498452012383,90,394,1777,2,910
48919,13.268465280849181,88,424,1749,2,1519
205593,5.1304732419283505,35,162,2064,2,641
9498,24.679345422379477,96,924,1241,2,3135
5405,23.63998230871296,91,887,1283,2,1701
48927,4.444935869084476,73,55,2133,2,101
1828,24.43609022556391,92,921,1248,2,5710
14630,23.750552852720034,91,892,1278,2,1486
35625,20.30075187969925,36,846,1379,2,269
205112,10.769570986289253,93,301,1867,2,962
24889,21.318000884564352,73,818,1370,2,257
62275,12.671384343210969,84,405,1772,2,876
51531,5.594869526758072,67,119,2075,2,97
56662,10.084033613445378,92,272,1897,2,1082
15704,19.239274657231313,18,834,1409,2,104
37721,26.934984520123837,98,1022,1141,2,4893
60767,2.4325519681556833,3,104,2154,2,3
57695,10.59265811587793,91,297,1873,2,824
199524,26.18310482087572,99,986,1176,2,5264
4455,23.971693940734188,93,898,1270,2,2281
35710,11.543564794338788,93,336,1832,2,857
34177,23.507297655904466,87,889,1285,2,1470
60802,3.6045997346306944,10,143,2108,2,130
29075,23.971693940734188,92,900,1269,2,1923
200612,16.80672268907563,91,578,1592,2,1299
21412,11.831048208757187,76,383,1802,2,788
6057,23.90535161432994,95,891,1275,2,3690
208814,3.339230429013711,35,81,2145,2,78
45489,24.19283502874834,97,900,1264,2,1837
57777,9.973463069438301,85,281,1895,2,694
945,11.96373286156568,81,379,1801,2,1301
15802,23.883237505528527,90,900,1271,2,1537
58299,23.662096417514373,95,880,1286,2,1689
29632,23.30827067669173,92,870,1299,2,1168
20932,15.103936311366652,91,501,1669,2,1437
49605,13.489606368863335,91,428,1742,2,1430
35280,24.52454666076957,96,917,1248,2,5648
29140,13.909774436090226,91,447,1723,2,1176
15830,24.856258292790802,93,938,1230,2,2788
39384,6.700574966828837,15,273,1973,2,180
16347,23.507297655904466,88,887,1286,2,1472
64475,12.140645731977001,96,357,1808,2,1130
34288,14.639540026536931,91,480,1690,2,1662
34800,4.909332153914197,28,166,2067,2,359
51184,11.985846970367094,91,360,1810,2,1305
51185,25.386996904024766,96,956,1209,2,3500
59890,14.816452896948253,91,488,1682,2,1426
14840,25.18796992481203,97,945,1219,2,5085
210937,12.38390092879257,91,378,1792,2,1035
29691,10.902255639097744,80,333,1848,2,656
57350,17.18266253869969,1,775,1485,2,3
213000,17.18266253869969,1,775,1485,2,2
40971,17.160548429898274,1,774,1486,2,1
204824,17.492260061919506,1,789,1471,2,2
8216,17.22689075630252,1,777,1483,2,2
40988,17.69128704113224,1,798,1462,2,4
213044,17.60283060592658,1,794,1466,2,2
139324,17.160548429898274,1,774,1486,2,2
24639,17.160548429898274,1,774,1486,2,1
57408,17.624944714727995,1,795,1465,2,2
139352,17.160548429898274,1,774,1486,2,2
204890,18.244139761167624,1,823,1437,2,6
213095,17.647058823529413,1,796,1464,2,2
41072,17.160548429898274,1,774,1486,2,2
49275,17.160548429898274,1,774,1486,2,2
213118,17.757629367536488,1,801,1459,2,2
24711,17.204776647501106,1,776,1484,2,2
32906,17.69128704113224,1,798,1462,2,6
204940,17.204776647501106,1,776,1484,2,2
8336,17.3374613003096,1,782,1478,2,5
8354,17.160548429898274,1,774,1486,2,1
213162,17.757629367536488,1,801,1459,2,2
41133,17.160548429898274,1,774,1486,2,1
204978,17.160548429898274,1,774,1486,2,1
8373,18.199911543564795,1,821,1439,2,3
213184,18.22202565236621,1,822,1438,2,3
24771,17.160548429898274,1,774,1486,2,1
41167,17.160548429898274,1,774,1486,2,1
24786,17.624944714727995,1,795,1465,2,3
41179,17.160548429898274,1,774,1486,2,1
205042,17.160548429898274,1,774,1486,2,1
16645,17.647058823529413,1,796,1464,2,6
24868,18.22202565236621,1,822,1438,2,2
205113,17.492260061919506,1,789,1471,2,2
205115,17.757629367536488,1,801,1459,2,2
205156,17.160548429898274,1,774,1486,2,1
8549,18.177797434763377,1,820,1440,2,3
41321,17.18266253869969,1,775,1485,2,2
213358,17.359575409111013,1,783,1477,2,2
16751,17.558602388323752,1,792,1468,2,7
49522,17.160548429898274,1,774,1486,2,1
49523,17.647058823529413,1,796,1464,2,3
49525,17.18266253869969,1,775,1485,2,2
205177,17.624944714727995,1,795,1465,2,2
197008,18.244139761167624,1,823,1437,2,3
49576,18.244139761167624,1,823,1437,2,3
205225,17.624944714727995,1,795,1465,2,2
41386,17.42591773551526,1,786,1474,2,2
197039,18.177797434763377,1,820,1440,2,2
205237,17.160548429898274,1,774,1486,2,2
8640,18.177797434763377,1,820,1440,2,2
25031,17.160548429898274,1,774,1486,2,1
8651,18.288367978770456,1,825,1435,2,3
8659,17.18266253869969,1,775,1485,2,5
49635,18.089340999557717,1,816,1444,2,4
49639,18.22202565236621,1,822,1438,2,2
205310,18.22202565236621,1,822,1438,2,3
197161,17.204776647501106,1,776,1484,2,2
197164,18.177797434763377,1,820,1440,2,2
205366,17.359575409111013,1,783,1477,2,2
205390,18.13356921716055,1,818,1442,2,2
205393,17.381689517912427,1,784,1476,2,2
197202,18.13356921716055,1,818,1442,2,2
41555,17.249004865103938,1,778,1482,2,3
8784,17.492260061919506,1,789,1471,2,3
17012,17.89031402034498,1,807,1453,2,13
41590,17.448031844316674,1,787,1473,2,2
41596,17.204776647501106,1,776,1484,2,2
49794,18.31048208757187,1,826,1434,2,3
49812,17.160548429898274,1,774,1486,2,1
25242,17.18266253869969,1,775,1485,2,2
205468,17.22689075630252,1,777,1483,2,2
17060,17.381689517912427,1,784,1476,2,9
17071,18.177797434763377,1,820,1440,2,3
205487,17.160548429898274,1,774,1486,2,1
8883,18.177797434763377,1,820,1440,2,4
205496,17.97877045555064,1,811,1449,2,2
205506,17.22689075630252,1,777,1483,2,3
25285,17.22689075630252,1,777,1483,2,4
49865,17.470145953118088,1,788,1472,2,2
197323,18.13356921716055,1,818,1442,2,2
8908,17.204776647501106,1,776,1484,2,2
25297,17.160548429898274,1,774,1486,2,2
197352,17.18266253869969,1,775,1485,2,2
41705,17.160548429898274,1,774,1486,2,2
58092,17.735515258735074,1,800,1460,2,5
205558,18.177797434763377,1,820,1440,2,3
8950,17.160548429898274,1,774,1486,2,1
25342,17.160548429898274,1,774,1486,2,1
58122,17.204776647501106,1,776,1484,2,2
25356,17.160548429898274,1,774,1486,2,2
49934,17.160548429898274,1,774,1486,2,3
205584,18.177797434763377,1,820,1440,2,3
49940,17.204776647501106,1,776,1484,2,2
49942,17.160548429898274,1,774,1486,2,1
197409,17.160548429898274,1,774,1486,2,2
25384,17.22689075630252,1,777,1483,2,4
205612,17.18266253869969,1,775,1485,2,2
25411,18.22202565236621,1,822,1438,2,2
25412,17.18266253869969,2,773,1486,2,2
205661,17.271118973905352,1,779,1481,2,2
205664,18.177797434763377,1,820,1440,2,4
25445,17.18266253869969,1,775,1485,2,2
25450,17.492260061919506,1,789,1471,2,2
50034,17.359575409111013,1,783,1477,2,2
9075,17.160548429898274,1,774,1486,2,2
9089,17.204776647501106,1,776,1484,2,2
9090,18.26625386996904,1,824,1436,2,3
205721,18.199911543564795,1,821,1439,2,3
197548,17.160548429898274,1,774,1486,2,1
394161,18.22202565236621,1,822,1438,2,7
9149,17.271118973905352,1,779,1481,2,2
41926,18.177797434763377,1,820,1440,2,3
9159,17.204776647501106,1,776,1484,2,3
41941,17.359575409111013,1,783,1477,2,2
394201,17.536488279522334,1,791,1469,2,5
17372,17.160548429898274,1,774,1486,2,2
41951,17.669172932330827,1,797,1463,2,3
9183,17.18266253869969,1,775,1485,2,2
50179,18.067226890756302,1,815,1445,2,2
33813,17.160548429898274,1,774,1486,2,2
394265,18.26625386996904,1,824,1436,2,8
42059,17.779743476337902,1,802,1458,2,2
42063,18.22202565236621,1,822,1438,2,2
205910,17.492260061919506,1,789,1471,2,3
50271,17.22689075630252,1,777,1483,2,3
42166,18.045112781954888,1,814,1446,2,2
206007,17.160548429898274,1,774,1486,2,1
394424,17.204776647501106,1,776,1484,2,3
1218,17.71340114993366,1,799,1461,2,3
33998,17.160548429898274,1,774,1486,2,1
140501,17.624944714727995,1,795,1465,2,2
132310,17.160548429898274,1,774,1486,2,1
50405,18.13356921716055,1,818,1442,2,2
197876,17.624944714727995,1,795,1465,2,2
25844,17.624944714727995,2,793,1466,2,9
50422,18.177797434763377,1,820,1440,2,3
206080,17.624944714727995,1,795,1465,2,2
50432,18.177797434763377,1,820,1440,2,3
50441,17.359575409111013,1,783,1477,2,2
1293,17.60283060592658,1,794,1466,2,2
50462,17.359575409111013,1,783,1477,2,2
394540,17.18266253869969,1,775,1485,2,3
206133,17.22689075630252,1,777,1483,2,2
206138,17.160548429898274,1,774,1486,2,1
197947,17.204776647501106,1,776,1484,2,2
197949,18.177797434763377,1,820,1440,2,5
197953,17.18266253869969,1,775,1485,2,2
132418,18.244139761167624,1,823,1437,2,4
50508,17.359575409111013,1,783,1477,2,2
34127,17.51437417072092,1,790,1470,2,3
25938,18.13356921716055,1,818,1442,2,7
25940,17.60283060592658,1,794,1466,2,6
42356,17.160548429898274,1,774,1486,2,1
206205,17.18266253869969,1,775,1485,2,2
206219,17.271118973905352,1,779,1481,2,2
34213,17.160548429898274,1,774,1486,2,1
206266,17.359575409111013,1,783,1477,2,2
26057,17.757629367536488,1,801,1459,2,7
34253,17.160548429898274,1,774,1486,2,1
42464,17.359575409111013,1,783,1477,2,2
17905,17.160548429898274,1,774,1486,2,1
34290,17.381689517912427,1,784,1476,2,3
198166,17.271118973905352,1,779,1481,2,3
17956,17.160548429898274,1,774,1486,2,2
198206,17.22689075630252,1,777,1483,2,3
42587,18.26625386996904,1,824,1436,2,2
206449,17.18266253869969,1,775,1485,2,2
198270,17.204776647501106,1,776,1484,2,2
50824,17.51437417072092,1,790,1470,2,3
206484,17.779743476337902,1,802,1458,2,2
1696,17.204776647501106,1,776,1484,2,3
198333,17.359575409111013,1,783,1477,2,4
34499,17.757629367536488,1,801,1459,2,3
50905,18.155683325961963,1,819,1441,2,3
42730,17.492260061919506,1,789,1471,2,2
59116,18.288367978770456,1,825,1435,2,6
50926,18.045112781954888,1,814,1446,2,6
141042,17.18266253869969,1,775,1485,2,2
395010,17.160548429898274,1,774,1486,2,1
206599,17.669172932330827,1,797,1463,2,3
395018,17.60283060592658,1,794,1466,2,2
26395,17.647058823529413,1,796,1464,2,9
18211,18.199911543564795,1,821,1439,2,4
10021,17.470145953118088,6,778,1477,2,19
42808,17.558602388323752,2,790,1469,2,5
42816,17.381689517912427,1,784,1476,2,3
206664,17.160548429898274,1,774,1486,2,1
198479,17.22689075630252,1,777,1483,2,6
206693,17.669172932330827,1,797,1463,2,4
51053,17.359575409111013,1,783,1477,2,2
206720,17.558602388323752,1,792,1468,2,7
42880,17.381689517912427,1,784,1476,2,3
34693,17.160548429898274,1,774,1486,2,1
198567,17.359575409111013,1,783,1477,2,2
198573,18.177797434763377,1,820,1440,2,3
59345,17.669172932330827,1,797,1463,2,5
42989,17.160548429898274,1,774,1486,2,2
2047,18.31048208757187,1,826,1434,2,5
18438,17.89031402034498,1,807,1453,2,10
43014,17.160548429898274,1,774,1486,2,2
198673,17.359575409111013,1,783,1477,2,2
26654,18.26625386996904,1,824,1436,2,6
51231,17.160548429898274,1,774,1486,2,1
206883,17.18266253869969,1,775,1485,2,2
206891,17.18266253869969,1,775,1485,2,2
59451,18.177797434763377,1,820,1440,2,9
51270,17.381689517912427,1,784,1476,2,3
43081,17.359575409111013,1,783,1477,2,2
34890,17.624944714727995,1,795,1465,2,2
34893,17.492260061919506,1,789,1471,2,2
2129,17.60283060592658,1,794,1466,2,4
206933,17.160548429898274,1,774,1486,2,1
198745,17.624944714727995,1,795,1465,2,2
198759,17.249004865103938,1,778,1482,2,2
206954,17.22689075630252,1,777,1483,2,2
59499,17.160548429898274,1,774,1486,2,2
2162,17.60283060592658,1,794,1466,2,2
43122,17.779743476337902,1,802,1458,2,2
206969,17.18266253869969,1,775,1485,2,2
59529,17.160548429898274,1,774,1486,2,1
51350,17.271118973905352,1,779,1481,2,2
198807,18.22202565236621,1,822,1438,2,2
51366,17.60283060592658,1,794,1466,2,3
59565,17.69128704113224,1,798,1462,2,3
133306,17.271118973905352,1,779,1481,2,2
43217,17.160548429898274,1,774,1486,2,2
198870,17.359575409111013,1,783,1477,2,2
198875,17.160548429898274,1,774,1486,2,1
51423,17.18266253869969,1,775,1485,2,2
43243,18.332596196373284,1,827,1433,2,3
59630,17.160548429898274,1,774,1486,2,1
198917,17.18266253869969,1,775,1485,2,2
51462,17.160548429898274,1,774,1486,2,1
207112,17.22689075630252,1,777,1483,2,2
59657,17.160548429898274,1,774,1486,2,1
18701,18.199911543564795,1,821,1439,2,9
43292,17.359575409111013,1,783,1477,2,2
198952,17.204776647501106,1,776,1484,2,2
43305,17.359575409111013,1,783,1477,2,2
198968,17.22689075630252,1,777,1483,2,2
207188,17.492260061919506,1,789,1471,2,2
133462,17.204776647501106,1,776,1484,2,2
133466,17.160548429898274,1,774,1486,2,2
35167,17.624944714727995,1,795,1465,2,2
51551,17.624944714727995,1,795,1465,2,6
35170,18.067226890756302,1,815,1445,2,2
35171,17.624944714727995,1,795,1465,2,3
51555,17.160548429898274,1,774,1486,2,1
43388,17.22689075630252,1,777,1483,2,4
43392,17.160548429898274,1,774,1486,2,1
207241,17.3374613003096,1,782,1478,2,2
10655,17.80185758513932,1,803,1457,2,7
207277,17.359575409111013,1,783,1477,2,2
207290,17.160548429898274,1,774,1486,2,1
59836,17.69128704113224,1,798,1462,2,3
141757,18.26625386996904,1,824,1436,2,2
18882,17.381689517912427,1,784,1476,2,3
43460,17.160548429898274,1,774,1486,2,1
59845,18.22202565236621,1,822,1438,2,2
207308,18.288367978770456,1,825,1435,2,4
43477,18.13356921716055,1,818,1442,2,2
43486,17.271118973905352,1,779,1481,2,2
35315,17.42591773551526,1,786,1474,2,5
43509,17.448031844316674,1,787,1473,2,2
133622,17.71340114993366,1,799,1461,2,3
199171,17.160548429898274,1,774,1486,2,1
59907,17.492260061919506,1,789,1471,2,2
35344,17.624944714727995,1,795,1465,2,2
35350,17.31534719150818,2,779,1480,2,4
10780,18.332596196373284,2,825,1434,2,23
207395,17.624944714727995,1,795,1465,2,2
207398,17.647058823529413,1,796,1464,2,2
51753,17.160548429898274,1,774,1486,2,2
51760,17.160548429898274,1,774,1486,2,1
207421,17.624944714727995,1,795,1465,2,2
35391,18.199911543564795,1,821,1439,2,2
35405,17.60283060592658,1,794,1466,2,2
35414,17.160548429898274,1,774,1486,2,1
199271,17.359575409111013,1,783,1477,2,2
199294,17.160548429898274,1,774,1486,2,2
35461,17.381689517912427,1,784,1476,2,3
199302,17.160548429898274,1,774,1486,2,1
199329,17.160548429898274,1,774,1486,2,3
35500,17.204776647501106,1,776,1484,2,2
43707,17.160548429898274,1,774,1486,2,1
395971,17.624944714727995,1,795,1465,2,6
43717,17.271118973905352,1,779,1481,2,2
60102,17.624944714727995,1,795,1465,2,2
43722,17.18266253869969,1,775,1485,2,2
60112,17.18266253869969,1,775,1485,2,2
43735,18.177797434763377,1,820,1440,2,4
19178,17.3374613003096,1,782,1478,2,2
27377,17.779743476337902,1,802,1458,2,5
19203,17.624944714727995,1,795,1465,2,2
60174,17.624944714727995,1,795,1465,2,2
60199,17.160548429898274,1,774,1486,2,1
60204,17.60283060592658,1,794,1466,2,2
35635,17.779743476337902,1,802,1458,2,2
27447,17.779743476337902,1,802,1458,2,5
11086,18.288367978770456,1,825,1435,2,8
43861,17.160548429898274,1,774,1486,2,2
35677,17.160548429898274,1,774,1486,2,1
60272,18.02299867315347,1,813,1447,2,2
35704,17.359575409111013,1,783,1477,2,2
52088,17.160548429898274,1,774,1486,2,1
207741,18.22202565236621,1,822,1438,2,3
199559,17.624944714727995,1,795,1465,2,3
35721,18.22202565236621,1,822,1438,2,2
35724,18.22202565236621,1,822,1438,2,3
60305,18.22202565236621,1,822,1438,2,2
35757,17.22689075630252,1,777,1483,2,2
19380,17.912428129146395,1,808,1452,2,7
43980,17.204776647501106,1,776,1484,2,2
44003,17.160548429898274,1,774,1486,2,1
11245,18.067226890756302,1,815,1445,2,9
44022,18.177797434763377,1,820,1440,2,4
3084,17.160548429898274,1,774,1486,2,1
44055,17.22689075630252,1,777,1483,2,2
199706,17.160548429898274,1,774,1486,2,1
207916,17.18266253869969,1,775,1485,2,2
60460,17.93454223794781,1,809,1451,2,3
19512,17.558602388323752,1,792,1468,2,8
60481,18.22202565236621,1,822,1438,2,2
216134,17.160548429898274,1,774,1486,2,1
60493,17.160548429898274,1,774,1486,2,1
199773,17.160548429898274,1,774,1486,2,1
3173,17.204776647501106,1,776,1484,2,2
11369,17.757629367536488,1,801,1459,2,5
35946,17.249004865103938,1,778,1482,2,3
60521,17.160548429898274,1,774,1486,2,1
44152,18.111455108359134,1,817,1443,2,3
44166,17.624944714727995,1,795,1465,2,2
208015,18.155683325961963,1,819,1441,2,3
11409,17.51437417072092,1,790,1470,2,5
208028,17.359575409111013,1,783,1477,2,2
60618,17.60283060592658,1,794,1466,2,2
44236,17.492260061919506,1,789,1471,2,2
396499,18.26625386996904,1,824,1436,2,5
3296,17.293233082706767,1,780,1480,2,4
208098,17.381689517912427,1,784,1476,2,3
3297,17.18266253869969,1,775,1485,2,2
208116,17.160548429898274,1,774,1486,2,1
3324,17.22689075630252,1,777,1483,2,2
208128,17.271118973905352,1,779,1481,2,2
44305,17.160548429898274,1,774,1486,2,2
3360,18.26625386996904,1,824,1436,2,14
208163,17.18266253869969,1,775,1485,2,2
60719,17.381689517912427,1,784,1476,2,2
200003,17.160548429898274,1,774,1486,2,1
44371,17.624944714727995,1,795,1465,2,4
36184,18.288367978770456,1,825,1435,2,10
19806,17.51437417072092,2,788,1471,2,5
208238,18.111455108359134,1,817,1443,2,2
60789,17.160548429898274,1,774,1486,2,2
200058,18.26625386996904,1,824,1436,2,2
60813,18.177797434763377,1,820,1440,2,4
200083,17.293233082706767,1,780,1480,2,2
60825,17.492260061919506,1,789,1471,2,2
60845,18.067226890756302,1,815,1445,2,2
60853,18.13356921716055,1,818,1442,2,2
208316,17.42591773551526,1,786,1474,2,3
44480,17.160548429898274,1,774,1486,2,2
44510,18.22202565236621,1,822,1438,2,2
60898,17.624944714727995,1,795,1465,2,2
200183,17.492260061919506,1,789,1471,2,2
208379,17.249004865103938,1,778,1482,2,2
151067,17.624944714727995,1,795,1465,2,2
208451,18.177797434763377,1,820,1440,2,2
208482,17.204776647501106,1,776,1484,2,2
11895,17.51437417072092,1,790,1470,2,4
44690,17.160548429898274,1,774,1486,2,1
3738,17.249004865103938,1,778,1482,2,9
200353,17.18266253869969,1,775,1485,2,2
200402,17.271118973905352,1,779,1481,2,2
61149,18.199911543564795,1,821,1439,2,6
44776,17.89031402034498,1,807,1453,2,3
200433,17.624944714727995,1,795,1465,2,2
44786,17.89031402034498,1,807,1453,2,8
200439,17.160548429898274,1,774,1486,2,1
208638,17.18266253869969,1,775,1485,2,5
208645,17.160548429898274,1,774,1486,2,2
208650,17.60283060592658,1,794,1466,2,2
397074,17.69128704113224,1,798,1462,2,9
200468,17.160548429898274,1,774,1486,2,1
200471,17.22689075630252,1,777,1483,2,2
12058,17.204776647501106,1,776,1484,2,2
44829,17.160548429898274,1,774,1486,2,1
200498,17.18266253869969,1,775,1485,2,2
36671,18.288367978770456,1,825,1435,2,12
3911,18.244139761167624,1,823,1437,2,8
200560,17.293233082706767,1,780,1480,2,3
200576,17.359575409111013,1,783,1477,2,2
44931,18.177797434763377,1,820,1440,2,3
200656,17.492260061919506,1,789,1471,2,3
208863,17.160548429898274,1,774,1486,2,2
200706,17.22689075630252,1,777,1483,2,3
28674,17.359575409111013,1,783,1477,2,2
200715,18.22202565236621,1,822,1438,2,3
28686,17.42591773551526,1,786,1474,2,2
53276,17.492260061919506,1,789,1471,2,4
12331,18.045112781954888,1,814,1446,2,3
28729,17.381689517912427,1,784,1476,2,3
200786,17.93454223794781,1,809,1451,2,2
28756,18.199911543564795,1,821,1439,2,4
20570,17.160548429898274,1,774,1486,2,2
20585,17.204776647501106,1,776,1484,2,2
135304,17.624944714727995,1,795,1465,2,2
28846,18.177797434763377,1,820,1440,2,3
12483,18.199911543564795,1,821,1439,2,3
28879,17.18266253869969,1,775,1485,2,2
209110,17.18266253869969,1,775,1485,2,2
209122,18.155683325961963,1,819,1441,2,3
53485,17.492260061919506,1,789,1471,2,2
200956,17.624944714727995,1,795,1465,2,2
200961,17.624944714727995,1,795,1465,2,5
20740,17.204776647501106,1,776,1484,2,2
28935,17.160548429898274,1,774,1486,2,1
209170,17.624944714727995,1,795,1465,2,2
28961,17.735515258735074,1,800,1460,2,3
201017,17.293233082706767,1,780,1480,2,2
28998,17.22689075630252,1,777,1483,2,3
29018,17.271118973905352,1,779,1481,2,3
53596,17.757629367536488,1,801,1459,2,7
209257,17.18266253869969,1,775,1485,2,2
201071,18.244139761167624,1,823,1437,2,3
12666,17.3374613003096,1,782,1478,2,2
135548,17.3374613003096,1,782,1478,2,2
201099,17.381689517912427,1,784,1476,2,3
20890,17.18266253869969,1,775,1485,2,2
20906,17.160548429898274,1,774,1486,2,2
209322,18.244139761167624,1,823,1437,2,3
209344,17.160548429898274,1,774,1486,2,3
4546,18.244139761167624,1,823,1437,2,9
12761,17.160548429898274,1,774,1486,2,1
209370,17.204776647501106,1,776,1484,2,2
209394,17.492260061919506,1,789,1471,2,3
